









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	47.0	34.0	48.0	56.0	34.0	30.0	31.0	13.0	13.0	17.0	29.0	19.0	20.0	22.0	23.0	20.0	17.0	19.0	10.0	12.0	17.0	25.0	10.0	13.0	9.0	16.0	25.0	38.0	17.0	35.0	25.0	45.0	29.0	35.0	31.0	31.0	39.0	25.0	24.0	37.0	13.0	20.0	30.0	35.0	21.0	3.0	4.0	42.0	

Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.05	0.03333333333333333	0.08571428571428572	0.0	0.0	0.0	0.0	
Red-necked/Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.17647058823529413	0.08571428571428572	0.0	0.022222222222222223	0.0	0.0015	0.03225806451612903	0.03225806451612903	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wandering Tattler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.045454545454545456	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07894736842105263	0.0	0.02857142857142857	0.04	0.0	0.0	0.02857142857142857	0.0	0.03225806451612903	0.02564102564102564	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater/Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.03225806451612903	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pomarine/Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.6382978723404256	0.7647058823529411	0.5208333333333334	0.5714285714285714	0.5882352941176471	0.4666666666666667	0.5483870967741935	0.46153846153846156	0.38461538461538464	0.17647058823529413	0.20689655172413793	0.15789473684210525	0.1	0.2727272727272727	0.30434782608695654	0.15	0.11764705882352941	0.10526315789473684	0.0015	0.08333333333333333	0.0	0.12	0.2	0.07692307692307693	0.2222222222222222	0.125	0.12	0.13157894736842105	0.4117647058823529	0.4857142857142857	0.44	0.24444444444444444	0.27586206896551724	0.3142857142857143	0.41935483870967744	0.45161290322580644	0.5897435897435898	0.36	0.2916666666666667	0.5675675675675675	0.38461538461538464	0.75	0.5	0.5428571428571428	0.47619047619047616	0.3333333333333333	0.75	0.6190476190476191	
Thick-billed Murre	0.14893617021276595	0.14705882352941177	0.20833333333333334	0.125	0.20588235294117646	0.3	0.06451612903225806	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	
Pigeon Guillemot	0.46808510638297873	0.6470588235294118	0.4791666666666667	0.625	0.6764705882352942	0.7	0.5161290322580645	0.8461538461538461	0.6923076923076923	0.5882352941176471	0.5172413793103449	0.631578947368421	0.6	0.6363636363636364	0.782608695652174	0.5	0.6470588235294118	0.6842105263157895	0.6	0.8333333333333334	0.7058823529411765	0.72	0.8	0.8461538461538461	0.8888888888888888	0.625	0.76	0.6578947368421053	0.7647058823529411	0.7428571428571429	0.64	0.3111111111111111	0.2413793103448276	0.2	0.06451612903225806	0.1935483870967742	0.28205128205128205	0.04	0.2916666666666667	0.5675675675675675	0.6153846153846154	0.45	0.5	0.2857142857142857	0.5238095238095238	0.3333333333333333	0.25	0.5238095238095238	
Marbled Murrelet	0.48936170212765956	0.47058823529411764	0.375	0.44642857142857145	0.20588235294117646	0.3	0.25806451612903225	0.3076923076923077	0.23076923076923078	0.058823529411764705	0.10344827586206896	0.10526315789473684	0.4	0.5	0.30434782608695654	0.3	0.5294117647058824	0.3157894736842105	0.3	0.3333333333333333	0.4117647058823529	0.28	0.4	0.38461538461538464	0.6666666666666666	0.25	0.24	0.15789473684210525	0.35294117647058826	0.2571428571428571	0.32	0.2222222222222222	0.13793103448275862	0.14285714285714285	0.06451612903225806	0.12903225806451613	0.1282051282051282	0.12	0.125	0.4864864864864865	0.46153846153846156	0.75	0.4666666666666667	0.5714285714285714	0.5238095238095238	0.3333333333333333	0.5	0.4523809523809524	
Ancient Murrelet	0.14893617021276595	0.058823529411764705	0.020833333333333332	0.017857142857142856	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.04	0.0	0.0015	0.0	0.15	0.03333333333333333	0.0	0.047619047619047616	0.0	0.0	0.023809523809523808	
murrelet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Cassin's Auklet	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0015	0.0	0.0	0.04	0.0	0.0015	0.0	0.0625	0.0	0.02631578947368421	0.17647058823529413	0.0	0.0	0.022222222222222223	0.0	0.02857142857142857	0.0	0.0	0.02564102564102564	0.0	0.0	0.0015	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	
Rhinoceros Auklet	0.19148936170212766	0.058823529411764705	0.08333333333333333	0.14285714285714285	0.17647058823529413	0.1	0.22580645161290322	0.46153846153846156	0.46153846153846156	0.29411764705882354	0.27586206896551724	0.42105263157894735	0.4	0.7272727272727273	0.6956521739130435	0.55	0.8235294117647058	0.631578947368421	0.4	0.6666666666666666	0.6470588235294118	0.68	0.5	0.6923076923076923	1.0	0.5625	0.68	0.5526315789473685	0.7058823529411765	0.6571428571428571	0.68	0.26666666666666666	0.3793103448275862	0.3142857142857143	0.1935483870967742	0.1935483870967742	0.23076923076923078	0.2	0.125	0.2972972972972973	0.23076923076923078	0.4	0.13333333333333333	0.11428571428571428	0.0	0.3333333333333333	0.0	0.11904761904761904	
Horned Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.04	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02631578947368421	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619047619047616	
Black-legged Kittiwake	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	
Sabine's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.05405405405405406	0.0015	0.0	0.03333333333333333	0.05714285714285714	0.0	0.0	0.0	0.0	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.23529411764705882	0.52	0.6	0.7692307692307693	0.8888888888888888	0.875	0.76	0.8421052631578947	0.8823529411764706	0.9142857142857143	0.88	0.6666666666666666	0.7586206896551724	0.7714285714285715	0.8064516129032258	0.8387096774193549	0.8974358974358975	0.8	0.75	0.8108108108108109	0.5384615384615384	0.25	0.16666666666666666	0.08571428571428572	0.0	0.0	0.0	0.0	
Mew Gull	0.5106382978723404	0.5294117647058824	0.375	0.5178571428571429	0.47058823529411764	0.5	0.3870967741935484	0.6153846153846154	0.46153846153846156	0.23529411764705882	0.20689655172413793	0.15789473684210525	0.15	0.18181818181818182	0.08695652173913043	0.0015	0.11764705882352941	0.05263157894736842	0.1	0.16666666666666666	0.0	0.04	0.0	0.07692307692307693	0.2222222222222222	0.0625	0.04	0.05263157894736842	0.0	0.08571428571428572	0.16	0.1111111111111111	0.10344827586206896	0.17142857142857143	0.16129032258064516	0.22580645161290322	0.28205128205128205	0.36	0.4583333333333333	0.5675675675675675	0.5384615384615384	0.55	0.43333333333333335	0.34285714285714286	0.42857142857142855	0.0	0.75	0.38095238095238093	
Ring-billed Gull	0.02127659574468085	0.08823529411764706	0.0015	0.05357142857142857	0.029411764705882353	0.0	0.0	0.15384615384615385	0.07692307692307693	0.058823529411764705	0.0	0.0	0.0	0.045454545454545456	0.13043478260869565	0.05	0.058823529411764705	0.10526315789473684	0.1	0.16666666666666666	0.11764705882352941	0.04	0.2	0.15384615384615385	0.4444444444444444	0.1875	0.2	0.10526315789473684	0.11764705882352941	0.14285714285714285	0.16	0.1111111111111111	0.1724137931034483	0.22857142857142856	0.12903225806451613	0.25806451612903225	0.15384615384615385	0.12	0.16666666666666666	0.10810810810810811	0.0	0.05	0.03333333333333333	0.08571428571428572	0.0	0.0	0.0	0.023809523809523808	
Western Gull	0.3617021276595745	0.6176470588235294	0.20833333333333334	0.4642857142857143	0.35294117647058826	0.36666666666666664	0.2903225806451613	0.38461538461538464	0.46153846153846156	0.11764705882352941	0.27586206896551724	0.21052631578947367	0.1	0.13636363636363635	0.21739130434782608	0.2	0.11764705882352941	0.10526315789473684	0.2	0.5833333333333334	0.35294117647058826	0.24	0.5	0.15384615384615385	0.1111111111111111	0.375	0.52	0.21052631578947367	0.17647058823529413	0.2	0.16	0.13333333333333333	0.1724137931034483	0.17142857142857143	0.22580645161290322	0.3225806451612903	0.358974358974359	0.2	0.20833333333333334	0.24324324324324326	0.15384615384615385	0.3	0.4666666666666667	0.3142857142857143	0.2857142857142857	0.3333333333333333	0.0015	0.38095238095238093	
California Gull	0.0	0.058823529411764705	0.041666666666666664	0.05357142857142857	0.08823529411764706	0.06666666666666667	0.06451612903225806	0.07692307692307693	0.07692307692307693	0.058823529411764705	0.10344827586206896	0.0	0.1	0.09090909090909091	0.043478260869565216	0.0	0.17647058823529413	0.15789473684210525	0.0	0.4166666666666667	0.4117647058823529	0.4	0.5	0.46153846153846156	0.5555555555555556	0.4375	0.56	0.7631578947368421	0.7647058823529411	0.8	0.8	0.4888888888888889	0.5862068965517241	0.6857142857142857	0.7741935483870968	0.7419354838709677	0.717948717948718	0.56	0.5	0.5945945945945946	0.46153846153846156	0.45	0.3333333333333333	0.2	0.047619047619047616	0.0	0.0	0.047619047619047616	
Herring Gull	0.1702127659574468	0.11764705882352941	0.10416666666666667	0.16071428571428573	0.058823529411764705	0.16666666666666666	0.12903225806451613	0.3076923076923077	0.15384615384615385	0.0	0.034482758620689655	0.10526315789473684	0.05	0.045454545454545456	0.13043478260869565	0.0015	0.11764705882352941	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.02857142857142857	0.0	0.044444444444444446	0.06896551724137931	0.08571428571428572	0.16129032258064516	0.16129032258064516	0.20512820512820512	0.24	0.3333333333333333	0.24324324324324326	0.07692307692307693	0.3	0.3333333333333333	0.14285714285714285	0.047619047619047616	0.0	0.5	0.14285714285714285	
Iceland Gull	0.14893617021276595	0.058823529411764705	0.08333333333333333	0.19642857142857142	0.058823529411764705	0.1	0.0967741935483871	0.07692307692307693	0.0	0.17647058823529413	0.06896551724137931	0.05263157894736842	0.0	0.045454545454545456	0.0	0.1	0.058823529411764705	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0967741935483871	0.0967741935483871	0.02564102564102564	0.16	0.08333333333333333	0.05405405405405406	0.0015	0.2	0.16666666666666666	0.2	0.047619047619047616	0.0	0.0	0.11904761904761904	
Herring/Iceland Gull	0.02127659574468085	0.0	0.0	0.017857142857142856	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.6808510638297872	0.7647058823529411	0.5208333333333334	0.625	0.6470588235294118	0.6	0.6129032258064516	0.9230769230769231	0.5384615384615384	0.6470588235294118	0.5862068965517241	0.5263157894736842	0.65	0.3181818181818182	0.5217391304347826	0.45	0.6470588235294118	0.7894736842105263	0.5	0.5833333333333334	0.5882352941176471	0.64	0.8	0.6153846153846154	0.8888888888888888	0.8125	0.56	0.7631578947368421	0.5882352941176471	0.7428571428571429	0.72	0.4888888888888889	0.5172413793103449	0.6857142857142857	0.7419354838709677	0.6129032258064516	0.6923076923076923	0.56	0.5416666666666666	0.6756756756756757	0.7692307692307693	0.55	0.7333333333333333	0.6285714285714286	0.47619047619047616	0.0	0.75	0.8095238095238095	
Western x Glaucous-winged Gull (hybrid)	0.425531914893617	0.4411764705882353	0.20833333333333334	0.35714285714285715	0.38235294117647056	0.3333333333333333	0.2903225806451613	0.46153846153846156	0.15384615384615385	0.29411764705882354	0.27586206896551724	0.42105263157894735	0.25	0.2727272727272727	0.34782608695652173	0.1	0.17647058823529413	0.42105263157894735	0.1	0.3333333333333333	0.4117647058823529	0.32	0.2	0.3076923076923077	0.1111111111111111	0.25	0.12	0.13157894736842105	0.29411764705882354	0.2	0.24	0.15555555555555556	0.20689655172413793	0.22857142857142856	0.22580645161290322	0.3870967741935484	0.2564102564102564	0.24	0.2916666666666667	0.1891891891891892	0.46153846153846156	0.5	0.3333333333333333	0.34285714285714286	0.3333333333333333	0.0	0.25	0.3333333333333333	
Herring x Glaucous-winged Gull (hybrid)	0.02127659574468085	0.0	0.0	0.017857142857142856	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.05	0.03333333333333333	0.02857142857142857	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.10638297872340426	0.11764705882352941	0.08333333333333333	0.21428571428571427	0.058823529411764705	0.13333333333333333	0.16129032258064516	0.0	0.07692307692307693	0.058823529411764705	0.06896551724137931	0.10526315789473684	0.15	0.045454545454545456	0.08695652173913043	0.15	0.17647058823529413	0.10526315789473684	0.3	0.0	0.0	0.12	0.0	0.0015	0.1111111111111111	0.0625	0.08	0.07894736842105263	0.0	0.02857142857142857	0.08	0.044444444444444446	0.06896551724137931	0.05714285714285714	0.0	0.03225806451612903	0.20512820512820512	0.2	0.16666666666666666	0.21621621621621623	0.07692307692307693	0.05	0.03333333333333333	0.05714285714285714	0.0	0.0	0.5	0.0	
Glaucous Gull	0.0015	0.0015	0.0015	0.017857142857142856	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged x Glaucous Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.0851063829787234	0.029411764705882353	0.0625	0.125	0.0	0.1	0.03225806451612903	0.15384615384615385	0.07692307692307693	0.11764705882352941	0.034482758620689655	0.05263157894736842	0.0015	0.045454545454545456	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.17647058823529413	0.04	0.1	0.07692307692307693	0.0015	0.125	0.12	0.0	0.058823529411764705	0.08571428571428572	0.0	0.044444444444444446	0.06896551724137931	0.08571428571428572	0.03225806451612903	0.16129032258064516	0.05128205128205128	0.08	0.08333333333333333	0.05405405405405406	0.0	0.1	0.16666666666666666	0.08571428571428572	0.047619047619047616	0.3333333333333333	0.25	0.07142857142857142	
gull sp.	0.3617021276595745	0.20588235294117646	0.20833333333333334	0.08928571428571429	0.3235294117647059	0.2	0.1935483870967742	0.15384615384615385	0.3076923076923077	0.29411764705882354	0.20689655172413793	0.2631578947368421	0.2	0.18181818181818182	0.30434782608695654	0.2	0.11764705882352941	0.21052631578947367	0.2	0.4166666666666667	0.058823529411764705	0.12	0.1	0.07692307692307693	0.1111111111111111	0.1875	0.12	0.10526315789473684	0.11764705882352941	0.08571428571428572	0.12	0.2	0.13793103448275862	0.08571428571428572	0.16129032258064516	0.1935483870967742	0.4358974358974359	0.28	0.3333333333333333	0.13513513513513514	0.5384615384615384	0.15	0.3	0.3142857142857143	0.3333333333333333	0.3333333333333333	0.0	0.2619047619047619	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.09090909090909091	0.043478260869565216	0.0	0.0	0.05263157894736842	0.1	0.08333333333333333	0.0	0.04	0.2	0.07692307692307693	0.2222222222222222	0.0625	0.04	0.07894736842105263	0.0	0.08571428571428572	0.04	0.044444444444444446	0.0	0.05714285714285714	0.03225806451612903	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.022222222222222223	0.0	0.0	0.0967741935483871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common/Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.1276595744680851	0.20588235294117646	0.0625	0.08928571428571429	0.11764705882352941	0.16666666666666666	0.0967741935483871	0.15384615384615385	0.07692307692307693	0.17647058823529413	0.10344827586206896	0.0	0.05	0.18181818181818182	0.21739130434782608	0.15	0.058823529411764705	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.022222222222222223	0.13793103448275862	0.0	0.12903225806451613	0.12903225806451613	0.02564102564102564	0.0	0.125	0.13513513513513514	0.07692307692307693	0.55	0.16666666666666666	0.45714285714285713	0.38095238095238093	0.0	0.5	0.2619047619047619	
Pacific Loon	0.3829787234042553	0.29411764705882354	0.1875	0.30357142857142855	0.17647058823529413	0.2	0.25806451612903225	0.3076923076923077	0.46153846153846156	0.23529411764705882	0.13793103448275862	0.10526315789473684	0.05	0.2727272727272727	0.13043478260869565	0.15	0.11764705882352941	0.2631578947368421	0.1	0.25	0.058823529411764705	0.0	0.2	0.07692307692307693	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.12	0.044444444444444446	0.10344827586206896	0.05714285714285714	0.06451612903225806	0.0967741935483871	0.23076923076923078	0.2	0.125	0.24324324324324326	0.3076923076923077	0.35	0.4	0.2857142857142857	0.3333333333333333	0.0	0.25	0.3333333333333333	
Common Loon	0.7659574468085106	0.8529411764705882	0.7916666666666666	0.8571428571428571	0.8823529411764706	0.8333333333333334	0.8064516129032258	0.8461538461538461	0.9230769230769231	0.6470588235294118	0.8275862068965517	0.8947368421052632	0.85	0.9090909090909091	0.782608695652174	0.7	0.6470588235294118	0.631578947368421	0.6	0.3333333333333333	0.23529411764705882	0.08	0.1	0.15384615384615385	0.2222222222222222	0.0625	0.04	0.02631578947368421	0.17647058823529413	0.08571428571428572	0.12	0.1111111111111111	0.4482758620689655	0.5142857142857142	0.6129032258064516	0.7096774193548387	0.7692307692307693	0.68	0.9583333333333334	0.8378378378378378	0.8461538461538461	0.85	0.9	0.8285714285714286	0.8095238095238095	0.6666666666666666	1.0	0.8809523809523809	
