









Frequency of observations in the selected location(s).:
Number of taxa: 	336

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	74.0	52.0	48.0	77.0	29.0	43.0	33.0	46.0	49.0	40.0	55.0	74.0	52.0	75.0	72.0	116.0	84.0	109.0	93.0	76.0	47.0	55.0	51.0	48.0	28.0	29.0	31.0	39.0	42.0	31.0	44.0	68.0	54.0	74.0	66.0	75.0	60.0	80.0	62.0	73.0	52.0	54.0	46.0	68.0	37.0	43.0	42.0	77.0	

Glaucous-winged Gull	0.6621621621621622	0.6538461538461539	0.7083333333333334	0.7012987012987013	0.6551724137931034	0.6046511627906976	0.5757575757575758	0.6521739130434783	0.5918367346938775	0.65	0.6909090909090909	0.6216216216216216	0.6346153846153846	0.5733333333333334	0.5694444444444444	0.6551724137931034	0.7023809523809523	0.6788990825688074	0.7311827956989247	0.7763157894736842	0.851063829787234	0.6363636363636364	0.7843137254901961	0.6458333333333334	0.75	0.6551724137931034	0.8064516129032258	0.717948717948718	0.6666666666666666	0.7096774193548387	0.6818181818181818	0.6029411764705882	0.7037037037037037	0.5675675675675675	0.5909090909090909	0.68	0.6833333333333333	0.5875	0.6290322580645161	0.5616438356164384	0.6923076923076923	0.4444444444444444	0.6956521739130435	0.6911764705882353	0.8378378378378378	0.813953488372093	0.7142857142857143	0.6363636363636364	
Western x Glaucous-winged Gull (hybrid)	0.47297297297297297	0.34615384615384615	0.3958333333333333	0.3246753246753247	0.41379310344827586	0.32558139534883723	0.42424242424242425	0.41304347826086957	0.40816326530612246	0.525	0.34545454545454546	0.3783783783783784	0.4423076923076923	0.44	0.3472222222222222	0.41379310344827586	0.5595238095238095	0.43119266055045874	0.5806451612903226	0.6052631578947368	0.5531914893617021	0.5636363636363636	0.5098039215686274	0.375	0.4642857142857143	0.41379310344827586	0.5483870967741935	0.4358974358974359	0.35714285714285715	0.41935483870967744	0.29545454545454547	0.4264705882352941	0.37037037037037035	0.33783783783783783	0.3333333333333333	0.22666666666666666	0.4166666666666667	0.3	0.46774193548387094	0.3835616438356164	0.34615384615384615	0.3333333333333333	0.4782608695652174	0.5294117647058824	0.4864864864864865	0.3953488372093023	0.5238095238095238	0.2987012987012987	
Western/Glaucous-winged Gull	0.013513513513513514	0.019230769230769232	0.020833333333333332	0.05194805194805195	0.0	0.023255813953488372	0.06060606060606061	0.08695652173913043	0.16326530612244897	0.3	0.16363636363636364	0.0945945945945946	0.11538461538461539	0.02666666666666667	0.1527777777777778	0.13793103448275862	0.08333333333333333	0.14678899082568808	0.15053763440860216	0.09210526315789473	0.0425531914893617	0.21818181818181817	0.1568627450980392	0.1875	0.10714285714285714	0.1724137931034483	0.0967741935483871	0.10256410256410256	0.11904761904761904	0.12903225806451613	0.1590909090909091	0.14705882352941177	0.07407407407407407	0.1891891891891892	0.10606060606060606	0.17333333333333334	0.11666666666666667	0.1625	0.08064516129032258	0.0547945205479452	0.19230769230769232	0.12962962962962962	0.08695652173913043	0.07352941176470588	0.05405405405405406	0.06976744186046512	0.023809523809523808	0.03896103896103896	
Glaucous Gull	0.0015	0.0	0.0	0.0015	0.0	0.0	0.030303030303030304	0.0	0.0015	0.0	0.0	0.02702702702702703	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.05405405405405406	0.09615384615384616	0.125	0.09090909090909091	0.1724137931034483	0.06976744186046512	0.06060606060606061	0.08695652173913043	0.16326530612244897	0.05	0.16363636363636364	0.02702702702702703	0.038461538461538464	0.05333333333333334	0.08333333333333333	0.11206896551724138	0.15476190476190477	0.14678899082568808	0.08602150537634409	0.14473684210526316	0.0851063829787234	0.10909090909090909	0.0392156862745098	0.08333333333333333	0.17857142857142858	0.0	0.16129032258064516	0.1282051282051282	0.09523809523809523	0.16129032258064516	0.22727272727272727	0.11764705882352941	0.12962962962962962	0.12162162162162163	0.22727272727272727	0.14666666666666667	0.16666666666666666	0.1875	0.12903225806451613	0.1232876712328767	0.19230769230769232	0.12962962962962962	0.2391304347826087	0.17647058823529413	0.16216216216216217	0.11627906976744186	0.14285714285714285	0.1038961038961039	
gull sp.	0.10810810810810811	0.038461538461538464	0.10416666666666667	0.09090909090909091	0.1724137931034483	0.18604651162790697	0.09090909090909091	0.043478260869565216	0.12244897959183673	0.0	0.07272727272727272	0.06756756756756757	0.07692307692307693	0.09333333333333334	0.06944444444444445	0.07758620689655173	0.07142857142857142	0.05504587155963303	0.10752688172043011	0.05263157894736842	0.02127659574468085	0.12727272727272726	0.13725490196078433	0.08333333333333333	0.07142857142857142	0.10344827586206896	0.06451612903225806	0.1282051282051282	0.16666666666666666	0.0967741935483871	0.09090909090909091	0.11764705882352941	0.037037037037037035	0.10810810810810811	0.12121212121212122	0.08	0.11666666666666667	0.225	0.12903225806451613	0.0958904109589041	0.17307692307692307	0.09259259259259259	0.08695652173913043	0.058823529411764705	0.1891891891891892	0.09302325581395349	0.023809523809523808	0.11688311688311688	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.2777777777777778	0.5689655172413793	0.6309523809523809	0.5779816513761468	0.5376344086021505	0.5921052631578947	0.48936170212765956	0.6181818181818182	0.49019607843137253	0.5	0.4642857142857143	0.5517241379310345	0.6774193548387096	0.5641025641025641	0.6190476190476191	0.41935483870967744	0.6136363636363636	0.6323529411764706	0.46296296296296297	0.581081081081081	0.36363636363636365	0.17333333333333334	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.047619047619047616	0.009174311926605505	0.053763440860215055	0.05263157894736842	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.03225806451612903	0.10256410256410256	0.2619047619047619	0.3548387096774194	0.4772727272727273	0.4411764705882353	0.4074074074074074	0.32432432432432434	0.45454545454545453	0.26666666666666666	0.18333333333333332	0.0875	0.16129032258064516	0.0410958904109589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.018518518518518517	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.5405405405405406	0.5	0.4583333333333333	0.2987012987012987	0.2413793103448276	0.06976744186046512	0.09090909090909091	0.17391304347826086	0.22448979591836735	0.15	0.14545454545454545	0.16216216216216217	0.07692307692307693	0.13333333333333333	0.05555555555555555	0.08620689655172414	0.11904761904761904	0.01834862385321101	0.010752688172043012	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.018518518518518517	0.0	0.015151515151515152	0.06666666666666667	0.1	0.0875	0.22580645161290322	0.2054794520547945	0.15384615384615385	0.24074074074074073	0.2826086956521739	0.38235294117647056	0.5405405405405406	0.5116279069767442	0.5	0.42857142857142855	
Arctic Loon	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10666666666666667	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.046511627906976744	0.023809523809523808	0.0015	
Pacific Loon	0.5945945945945946	0.6153846153846154	0.6458333333333334	0.4675324675324675	0.5172413793103449	0.4186046511627907	0.5454545454545454	0.5869565217391305	0.6530612244897959	0.575	0.4	0.5945945945945946	0.5384615384615384	0.49333333333333335	0.4861111111111111	0.3879310344827586	0.6071428571428571	0.5596330275229358	0.6774193548387096	0.5131578947368421	0.14893617021276595	0.05454545454545454	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.013513513513513514	0.09090909090909091	0.25333333333333335	0.7	0.6875	0.6774193548387096	0.7123287671232876	0.7692307692307693	0.6481481481481481	0.717391304347826	0.7941176470588235	0.7297297297297297	0.6511627906976745	0.7619047619047619	0.5064935064935064	
Common Loon	0.5945945945945946	0.6538461538461539	0.6041666666666666	0.6103896103896104	0.4482758620689655	0.6744186046511628	0.6363636363636364	0.6739130434782609	0.6530612244897959	0.7	0.6	0.7297297297297297	0.6730769230769231	0.6533333333333333	0.8055555555555556	0.8017241379310345	0.6547619047619048	0.45871559633027525	0.3225806451612903	0.2631578947368421	0.06382978723404255	0.03636363636363636	0.0015	0.0	0.03571428571428571	0.0	0.0	0.0015	0.0	0.03225806451612903	0.045454545454545456	0.07352941176470588	0.1111111111111111	0.17567567567567569	0.19696969696969696	0.30666666666666664	0.5333333333333333	0.5375	0.6774193548387096	0.7123287671232876	0.5769230769230769	0.6296296296296297	0.45652173913043476	0.6176470588235294	0.6216216216216216	0.5813953488372093	0.7380952380952381	0.5584415584415584	
Yellow-billed Loon	0.013513513513513514	0.019230769230769232	0.0015	0.0	0.0015	0.0015	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.02702702702702703	0.0015	0.0015	0.0015	
loon sp.	0.02702702702702703	0.038461538461538464	0.020833333333333332	0.012987012987012988	0.0015	0.046511627906976744	0.0	0.043478260869565216	0.04081632653061224	0.1	0.03636363636363636	0.02702702702702703	0.019230769230769232	0.013333333333333334	0.0	0.008620689655172414	0.0	0.01834862385321101	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.02702702702702703	0.015151515151515152	0.02666666666666667	0.016666666666666666	0.0375	0.016129032258064516	0.0136986301369863	0.019230769230769232	0.018518518518518517	0.13043478260869565	0.04411764705882353	0.05405405405405406	0.023255813953488372	0.023809523809523808	0.06493506493506493	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Leach's Storm-Petrel	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0015	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
storm-petrel sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Fulmar	0.013513513513513514	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.043478260869565216	0.014705882352941176	0.02702702702702703	0.0	0.0	0.0	
Mottled Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Flesh-footed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	
Sooty/Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.6216216216216216	0.5384615384615384	0.6666666666666666	0.45454545454545453	0.5862068965517241	0.4186046511627907	0.5757575757575758	0.5652173913043478	0.6122448979591837	0.35	0.38181818181818183	0.5	0.34615384615384615	0.44	0.3472222222222222	0.41379310344827586	0.4880952380952381	0.28440366972477066	0.3225806451612903	0.2631578947368421	0.19148936170212766	0.07272727272727272	0.0784313725490196	0.041666666666666664	0.07142857142857142	0.0	0.03225806451612903	0.05128205128205128	0.0015	0.06451612903225806	0.045454545454545456	0.04411764705882353	0.05555555555555555	0.24324324324324326	0.2878787878787879	0.28	0.4166666666666667	0.425	0.5	0.6164383561643836	0.6538461538461539	0.48148148148148145	0.6956521739130435	0.6911764705882353	0.5675675675675675	0.5348837209302325	0.7380952380952381	0.4935064935064935	
Pelagic Cormorant	0.43243243243243246	0.4230769230769231	0.5625	0.5324675324675324	0.41379310344827586	0.3953488372093023	0.5757575757575758	0.391304347826087	0.4897959183673469	0.7	0.5454545454545454	0.5675675675675675	0.5961538461538461	0.49333333333333335	0.5416666666666666	0.4482758620689655	0.5	0.26605504587155965	0.3978494623655914	0.42105263157894735	0.2978723404255319	0.09090909090909091	0.19607843137254902	0.10416666666666667	0.21428571428571427	0.10344827586206896	0.06451612903225806	0.07692307692307693	0.07142857142857142	0.0967741935483871	0.09090909090909091	0.14705882352941177	0.2037037037037037	0.3108108108108108	0.3787878787878788	0.3333333333333333	0.45	0.45	0.5806451612903226	0.4931506849315068	0.5	0.5185185185185185	0.5	0.5588235294117647	0.4864864864864865	0.4883720930232558	0.4523809523809524	0.4805194805194805	
Double-crested Cormorant	0.7837837837837838	0.7884615384615384	0.8125	0.8831168831168831	0.896551724137931	0.6046511627906976	0.8181818181818182	0.7391304347826086	0.673469387755102	0.725	0.7090909090909091	0.6891891891891891	0.6346153846153846	0.56	0.6111111111111112	0.4224137931034483	0.27380952380952384	0.3669724770642202	0.24731182795698925	0.25	0.19148936170212766	0.03636363636363636	0.09803921568627451	0.125	0.17857142857142858	0.10344827586206896	0.03225806451612903	0.07692307692307693	0.14285714285714285	0.3225806451612903	0.38636363636363635	0.5	0.5370370370370371	0.7702702702702703	0.7878787878787878	0.8	0.9	0.8625	0.8709677419354839	0.9041095890410958	0.9038461538461539	0.8518518518518519	0.9347826086956522	0.9411764705882353	0.918918918918919	0.8604651162790697	0.8571428571428571	0.8311688311688312	
cormorant sp.	0.17567567567567569	0.17307692307692307	0.22916666666666666	0.22077922077922077	0.41379310344827586	0.3023255813953488	0.3333333333333333	0.32608695652173914	0.24489795918367346	0.35	0.23636363636363636	0.17567567567567569	0.25	0.13333333333333333	0.1111111111111111	0.10344827586206896	0.17857142857142858	0.14678899082568808	0.1827956989247312	0.2236842105263158	0.14893617021276595	0.18181818181818182	0.0784313725490196	0.10416666666666667	0.07142857142857142	0.034482758620689655	0.03225806451612903	0.05128205128205128	0.047619047619047616	0.0967741935483871	0.09090909090909091	0.07352941176470588	0.09259259259259259	0.08108108108108109	0.21212121212121213	0.10666666666666667	0.15	0.1875	0.1935483870967742	0.2191780821917808	0.25	0.2222222222222222	0.2608695652173913	0.25	0.40540540540540543	0.27906976744186046	0.2619047619047619	0.24675324675324675	
American White Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07758620689655173	0.023809523809523808	0.027522935779816515	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.02127659574468085	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.013513513513513514	0.030303030303030304	0.013333333333333334	0.03333333333333333	0.0015	0.03225806451612903	0.0136986301369863	0.0	0.0	0.0015	0.0015	0.02702702702702703	0.0	0.0	0.012987012987012988	
American Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.6891891891891891	0.5769230769230769	0.5833333333333334	0.6363636363636364	0.6206896551724138	0.627906976744186	0.6363636363636364	0.5652173913043478	0.5510204081632653	0.55	0.6545454545454545	0.5945945945945946	0.5	0.5733333333333334	0.5138888888888888	0.6810344827586207	0.7261904761904762	0.7064220183486238	0.7311827956989247	0.631578947368421	0.6170212765957447	0.7272727272727273	0.43137254901960786	0.4791666666666667	0.42857142857142855	0.5517241379310345	0.3548387096774194	0.5641025641025641	0.7142857142857143	0.3548387096774194	0.45454545454545453	0.4852941176470588	0.5740740740740741	0.5675675675675675	0.696969696969697	0.6933333333333334	0.6333333333333333	0.65	0.6129032258064516	0.6986301369863014	0.7307692307692307	0.7222222222222222	0.717391304347826	0.7058823529411765	0.6486486486486487	0.627906976744186	0.40476190476190477	0.6103896103896104	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.05128205128205128	0.0	0.0015	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.05	0.07272727272727272	0.05405405405405406	0.11538461538461539	0.04	0.1388888888888889	0.20689655172413793	0.2261904761904762	0.1651376146788991	0.15053763440860216	0.06578947368421052	0.06382978723404255	0.05454545454545454	0.0196078431372549	0.0625	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0015	0.0	0.015151515151515152	0.0015	0.03333333333333333	0.0125	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.10666666666666667	0.2222222222222222	0.4224137931034483	0.44047619047619047	0.41284403669724773	0.5053763440860215	0.4342105263157895	0.3617021276595745	0.45454545454545453	0.29411764705882354	0.22916666666666666	0.2857142857142857	0.5172413793103449	0.3548387096774194	0.3076923076923077	0.5	0.22580645161290322	0.4772727272727273	0.45588235294117646	0.4444444444444444	0.5540540540540541	0.3333333333333333	0.18666666666666668	0.016666666666666666	0.0	0.0015	0.0136986301369863	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-tailed Kite	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.04054054054054054	0.0	0.0015	0.0	0.0	0.0015	0.09090909090909091	0.021739130434782608	0.04081632653061224	0.05	0.07272727272727272	0.0	0.038461538461538464	0.013333333333333334	0.06944444444444445	0.10344827586206896	0.03571428571428571	0.027522935779816515	0.021505376344086023	0.02631578947368421	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.047619047619047616	0.0015	0.0	0.014705882352941176	0.0015	0.02702702702702703	0.045454545454545456	0.0015	0.05	0.075	0.0015	0.1095890410958904	0.057692307692307696	0.0	0.15217391304347827	0.04411764705882353	0.02702702702702703	0.0	0.0	0.0015	
Sharp-shinned Hawk	0.013513513513513514	0.0	0.0015	0.03896103896103896	0.0	0.023255813953488372	0.0	0.021739130434782608	0.02040816326530612	0.05	0.01818181818181818	0.02702702702702703	0.11538461538461539	0.04	0.2361111111111111	0.29310344827586204	0.32142857142857145	0.21100917431192662	0.08602150537634409	0.02631578947368421	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.022727272727272728	0.029411764705882353	0.0015	0.02702702702702703	0.06060606060606061	0.05333333333333334	0.016666666666666666	0.1	0.08064516129032258	0.0273972602739726	0.038461538461538464	0.037037037037037035	0.021739130434782608	0.07352941176470588	0.08108108108108109	0.046511627906976744	0.023809523809523808	0.012987012987012988	
Cooper's Hawk	0.013513513513513514	0.0015	0.020833333333333332	0.03896103896103896	0.034482758620689655	0.046511627906976744	0.030303030303030304	0.021739130434782608	0.02040816326530612	0.025	0.01818181818181818	0.05405405405405406	0.057692307692307696	0.05333333333333334	0.06944444444444445	0.1724137931034483	0.17857142857142858	0.12844036697247707	0.10752688172043011	0.02631578947368421	0.0425531914893617	0.09090909090909091	0.0196078431372549	0.0	0.0	0.0	0.0	0.10256410256410256	0.30952380952380953	0.06451612903225806	0.18181818181818182	0.1323529411764706	0.05555555555555555	0.02702702702702703	0.07575757575757576	0.02666666666666667	0.1	0.0875	0.06451612903225806	0.0684931506849315	0.09615384615384616	0.037037037037037035	0.10869565217391304	0.07352941176470588	0.02702702702702703	0.046511627906976744	0.0	0.012987012987012988	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.023809523809523808	0.027522935779816515	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.013513513513513514	0.015151515151515152	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
