









Frequency of observations in the selected location(s).:
Number of taxa: 	208

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Red-tailed Hawk	0.25	1.0	0.0015	0.42857142857142855	0.0	0.0015	0.25	0.5	0.0	0.2	0.0	0.42857142857142855	0.0	0.3333333333333333	0.09090909090909091	0.21428571428571427	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.1	0.0	0.24242424242424243	0.0	0.14285714285714285	0.2	0.2857142857142857	0.0	0.0015	0.0	0.125	0.14285714285714285	0.0	0.0	0.2857142857142857	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.25	0.1111111111111111	0.0	0.2	0.0	0.0	0.0	0.1	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0015	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	
Belted Kingfisher	0.0	0.0	0.0	0.14285714285714285	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.09090909090909091	0.14285714285714285	0.0	0.0	0.25	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.12121212121212122	0.09090909090909091	0.0015	0.2	0.2857142857142857	0.75	0.0015	0.0	0.625	0.2857142857142857	0.6666666666666666	0.2	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.3333333333333333	0.25	0.0	
Red-breasted Sapsucker	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	1.0	0.0	0.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.2857142857142857	0.2	0.4	0.3333333333333333	0.18181818181818182	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Hairy Woodpecker	0.25	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.07142857142857142	0.25	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.3333333333333333	0.2857142857142857	0.1	0.2	0.36363636363636365	0.36363636363636365	0.0	0.2	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	1.0	1.0	0.0	0.8571428571428571	0.0015	0.3333333333333333	0.25	0.5	0.3333333333333333	0.0	0.0	0.42857142857142855	0.5	0.5	0.2727272727272727	0.21428571428571427	0.5	0.125	0.5	0.3333333333333333	0.3333333333333333	0.0	0.42857142857142855	0.3333333333333333	0.42857142857142855	0.6	0.6	0.5151515151515151	0.36363636363636365	0.14285714285714285	0.6	0.2857142857142857	0.5	0.5714285714285714	0.5	0.5	0.5714285714285714	0.6666666666666666	0.4	0.7142857142857143	0.2857142857142857	0.0	1.0	1.0	0.0	0.6666666666666666	0.5	0.5	
American Kestrel	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.2857142857142857	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12121212121212122	0.0	0.0	0.4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.5555555555555556	0.3333333333333333	0.2	0.14285714285714285	0.0	0.14285714285714285	0.1	0.4	0.45454545454545453	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1111111111111111	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.1	0.0015	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.2727272727272727	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0015	0.25	0.0	0.1111111111111111	0.0	0.6	0.42857142857142855	0.6666666666666666	0.2857142857142857	0.2	0.0015	0.24242424242424243	0.0	0.0	0.2	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.09090909090909091	0.0	0.14285714285714285	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.1111111111111111	0.0	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.09090909090909091	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0015	0.2	0.030303030303030304	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
American Crow	0.25	0.0	0.0015	0.5714285714285714	0.0	0.3333333333333333	0.25	0.0	0.0	0.2	0.0	0.14285714285714285	0.5	0.16666666666666666	0.36363636363636365	0.35714285714285715	0.25	0.5	0.25	0.5555555555555556	1.0	0.4	0.8571428571428571	0.3333333333333333	0.42857142857142855	0.6	0.4	0.48484848484848486	0.09090909090909091	0.2857142857142857	0.2	0.42857142857142855	0.5	0.42857142857142855	0.5	0.5	0.14285714285714285	0.3333333333333333	0.0	0.42857142857142855	0.14285714285714285	0.3333333333333333	1.0	0.5	0.0	0.0	0.25	0.0	
Northwestern Crow	0.0	0.0	0.5	0.14285714285714285	0.0	0.0015	0.0	0.0	0.0	0.2	0.0	0.2857142857142857	0.0	0.3333333333333333	0.36363636363636365	0.2857142857142857	0.0	0.125	0.5	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0015	0.14285714285714285	0.2	0.0	0.030303030303030304	0.09090909090909091	0.0	0.2	0.14285714285714285	0.5	0.2857142857142857	0.0	0.375	0.14285714285714285	0.0	0.2	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.25	
American/Northwestern Crow	0.25	0.0	0.0	0.0	0.0	0.3333333333333333	0.25	0.5	0.3333333333333333	0.2	0.0	0.2857142857142857	0.0	0.16666666666666666	0.09090909090909091	0.07142857142857142	0.5	0.25	0.25	0.0	0.3333333333333333	0.2	0.14285714285714285	0.3333333333333333	0.14285714285714285	0.1	0.2	0.42424242424242425	0.18181818181818182	0.0	0.2	0.0	0.375	0.0015	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.5	1.0	0.3333333333333333	0.25	0.25	
Common Raven	0.5	0.0	0.5	0.42857142857142855	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.5	0.3333333333333333	0.09090909090909091	0.07142857142857142	0.25	0.125	0.0015	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.24242424242424243	0.18181818181818182	0.0	0.2	0.42857142857142855	0.375	0.0015	0.5	0.0	0.2857142857142857	0.0	0.4	0.5714285714285714	0.14285714285714285	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.0	0.25	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.09090909090909091	0.0	0.0	0.125	0.25	0.1111111111111111	0.3333333333333333	0.0	0.14285714285714285	0.0015	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.2857142857142857	0.2	0.0	0.15151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.2857142857142857	0.5	0.3333333333333333	0.2727272727272727	0.07142857142857142	0.5	0.125	0.25	0.2222222222222222	0.3333333333333333	0.2	0.2857142857142857	0.3333333333333333	0.2857142857142857	0.2	0.2	0.12121212121212122	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.5	0.5	0.6363636363636364	0.35714285714285715	1.0	0.625	0.75	0.7777777777777778	1.0	0.2	0.2857142857142857	0.6666666666666666	0.5714285714285714	0.3	0.0	0.30303030303030304	0.09090909090909091	0.14285714285714285	0.2	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6363636363636364	0.35714285714285715	1.0	1.0	0.75	0.8888888888888888	0.6666666666666666	0.4	0.8571428571428571	1.0	0.7142857142857143	0.8	0.6	0.7878787878787878	0.45454545454545453	0.5714285714285714	1.0	0.7142857142857143	0.75	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.09090909090909091	0.07142857142857142	0.0	0.125	0.25	0.2222222222222222	0.3333333333333333	0.0015	0.2857142857142857	0.6666666666666666	0.2857142857142857	0.3	0.4	0.5151515151515151	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.5	1.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.3333333333333333	0.09090909090909091	0.21428571428571427	0.0	0.0	0.25	0.1111111111111111	0.3333333333333333	0.0	0.0	0.0	0.2857142857142857	0.1	0.2	0.36363636363636365	0.18181818181818182	0.14285714285714285	0.2	0.2857142857142857	0.25	0.42857142857142855	0.5	0.125	0.2857142857142857	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0015	1.0	0.0	0.0	0.3333333333333333	0.5	0.0	
Chestnut-backed Chickadee	0.5	0.0	0.0	0.2857142857142857	0.0015	0.0	0.5	0.25	0.0	0.0	0.0	0.14285714285714285	0.0015	0.3333333333333333	0.45454545454545453	0.14285714285714285	0.25	0.5	0.25	0.2222222222222222	0.0	0.4	0.2857142857142857	0.6666666666666666	0.2857142857142857	0.4	0.2	0.6666666666666666	0.45454545454545453	0.14285714285714285	0.2	0.5714285714285714	0.25	0.42857142857142855	0.0	0.25	0.42857142857142855	0.0	0.2	0.7142857142857143	0.2857142857142857	0.3333333333333333	1.0	0.5	0.0	0.0	0.25	0.0	
chickadee sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Bushtit	0.25	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.125	0.0	0.1111111111111111	0.0	0.0	0.0	0.3333333333333333	0.2857142857142857	0.0	0.2	0.2727272727272727	0.09090909090909091	0.0	0.2	0.14285714285714285	0.125	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	
Red-breasted Nuthatch	0.5	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.14285714285714285	0.0	0.0	0.0	0.2222222222222222	0.3333333333333333	0.2	0.0	0.3333333333333333	0.2857142857142857	0.5	0.6	0.5454545454545454	0.2727272727272727	0.14285714285714285	0.2	0.2857142857142857	0.0	0.2857142857142857	0.5	0.125	0.14285714285714285	0.0	0.0	0.7142857142857143	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0015	
Brown Creeper	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.14285714285714285	0.25	0.125	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.4	0.4	0.30303030303030304	0.18181818181818182	0.0	0.2	0.0	0.0	0.42857142857142855	0.0	0.0	0.2857142857142857	0.0	0.2	0.7142857142857143	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.25	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.07142857142857142	0.25	0.25	0.5	0.3333333333333333	0.0	0.2	0.42857142857142855	1.0	0.14285714285714285	0.3	0.4	0.24242424242424243	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.75	1.0	0.0	0.14285714285714285	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.42857142857142855	0.5	0.3333333333333333	0.45454545454545453	0.5	0.25	0.125	0.0	0.1111111111111111	0.0	0.2	0.42857142857142855	0.6666666666666666	0.14285714285714285	0.2	0.4	0.36363636363636365	0.2727272727272727	0.0	0.2	0.14285714285714285	0.0	0.14285714285714285	0.0	0.25	0.14285714285714285	0.0	0.6	0.5714285714285714	0.2857142857142857	0.0	1.0	0.0015	0.0	0.6666666666666666	0.5	0.5	
Marsh Wren	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15151515151515152	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bewick's Wren	0.0	1.0	0.0	0.14285714285714285	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.2727272727272727	0.21428571428571427	0.25	0.125	0.0015	0.3333333333333333	0.0	0.0	0.14285714285714285	0.3333333333333333	0.14285714285714285	0.5	0.4	0.5757575757575758	0.18181818181818182	0.2857142857142857	0.2	0.2857142857142857	0.125	0.14285714285714285	0.5	0.0	0.14285714285714285	0.3333333333333333	0.0	0.14285714285714285	0.14285714285714285	0.3333333333333333	1.0	0.0	0.0	0.0	0.25	0.25	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.75	0.0	0.0	0.42857142857142855	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.5	0.3333333333333333	0.18181818181818182	0.14285714285714285	0.0	0.125	0.0	0.2222222222222222	0.0	0.0	0.14285714285714285	0.3333333333333333	0.14285714285714285	0.2	0.4	0.36363636363636365	0.36363636363636365	0.14285714285714285	0.2	0.2857142857142857	0.0	0.14285714285714285	0.0	0.125	0.42857142857142855	0.0	0.4	0.8571428571428571	0.2857142857142857	0.3333333333333333	0.0	0.5	0.0	0.3333333333333333	0.5	0.25	
Ruby-crowned Kinglet	0.25	1.0	0.0	0.14285714285714285	0.0	0.3333333333333333	0.25	0.0	0.0	0.0	0.0	0.14285714285714285	0.0015	0.16666666666666666	0.0	0.07142857142857142	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.0	0.2857142857142857	0.14285714285714285	0.3333333333333333	0.0	0.5	0.0	0.3333333333333333	0.0	0.25	
Varied Thrush	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.5	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1111111111111111	0.3333333333333333	0.2	0.42857142857142855	0.3333333333333333	0.14285714285714285	0.7	0.0	0.15151515151515152	0.09090909090909091	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
American Robin	0.75	0.0	0.0	0.8571428571428571	0.0	0.0015	0.5	0.25	0.0	0.8	0.0	0.5714285714285714	1.0	0.5	0.5454545454545454	0.9285714285714286	1.0	0.875	1.0	0.7777777777777778	0.6666666666666666	0.6	1.0	1.0	0.7142857142857143	0.8	0.6	0.7575757575757576	0.36363636363636365	0.14285714285714285	0.6	0.7142857142857143	0.5	0.7142857142857143	0.0	0.375	0.7142857142857143	0.3333333333333333	0.2	0.2857142857142857	0.14285714285714285	0.0015	1.0	0.5	0.0	0.6666666666666666	0.25	0.5	
European Starling	0.25	0.0	0.0	0.2857142857142857	0.0	0.0015	0.25	0.0	0.0	0.4	0.0	0.42857142857142855	0.5	0.5	0.5454545454545454	0.5714285714285714	1.0	0.75	1.0	0.7777777777777778	0.6666666666666666	0.4	0.2857142857142857	0.6666666666666666	0.5714285714285714	0.4	0.6	0.5757575757575758	0.2727272727272727	0.2857142857142857	0.4	0.7142857142857143	0.625	0.14285714285714285	0.0	0.25	0.14285714285714285	0.0	0.2	0.0	0.14285714285714285	0.0	1.0	0.0	0.0	0.3333333333333333	0.25	0.0	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.2222222222222222	0.3333333333333333	0.2	0.2857142857142857	0.3333333333333333	0.14285714285714285	0.1	0.0	0.5454545454545454	0.36363636363636365	0.2857142857142857	0.2	0.14285714285714285	0.125	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
