









Frequency of observations in the selected location(s).:
Number of taxa: 	213

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07142857142857142	0.14285714285714285	0.375	0.23076923076923078	0.2	0.0	0.0	0.0	0.16666666666666666	0.0	0.42857142857142855	0.16666666666666666	0.0	0.07692307692307693	0.15789473684210525	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07692307692307693	0.1	0.0	0.0	0.75	0.0	0.2	0.42857142857142855	0.3333333333333333	0.14285714285714285	0.15384615384615385	0.10526315789473684	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.14705882352941177	0.21428571428571427	0.35714285714285715	0.25	0.23076923076923078	0.2	0.2	0.3333333333333333	0.0	0.3333333333333333	0.2	0.2857142857142857	0.3333333333333333	0.0	0.15384615384615385	0.05263157894736842	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.125	0.38235294117647056	0.42857142857142855	0.35714285714285715	0.75	0.5384615384615384	0.6	0.6	0.6666666666666666	0.0	0.5	0.2	0.7142857142857143	0.3333333333333333	0.14285714285714285	0.07692307692307693	0.10526315789473684	0.25	0.08333333333333333	0.13333333333333333	0.23076923076923078	0.06666666666666667	0.2962962962962963	0.21212121212121213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.14285714285714285	0.35714285714285715	0.625	0.46153846153846156	0.8	0.8	1.0	0.25	0.8333333333333334	0.6	0.8571428571428571	0.6666666666666666	0.5714285714285714	0.6153846153846154	0.631578947368421	0.6875	0.4166666666666667	0.6666666666666666	0.6923076923076923	0.06666666666666667	0.18518518518518517	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.14285714285714285	0.25	0.07692307692307693	0.2	0.2	0.0	0.0	0.3333333333333333	0.0	0.5714285714285714	0.3333333333333333	0.0	0.0	0.10526315789473684	0.0625	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.08333333333333333	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.0	0.125	0.0	0.0	0.0	0.09090909090909091	0.4	0.16666666666666666	0.0	0.0	0.0	0.125	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.2	0.3333333333333333	0.0	0.0	0.2	0.2857142857142857	0.16666666666666666	0.14285714285714285	0.07692307692307693	0.05263157894736842	0.0625	0.16666666666666666	0.0	0.15384615384615385	0.2	0.1111111111111111	0.30303030303030304	0.18181818181818182	0.07692307692307693	0.07142857142857142	0.1111111111111111	0.14285714285714285	0.1111111111111111	0.25	0.0	0.2	0.0	0.0	0.0	
Chestnut-backed Chickadee	0.0	0.0	0.125	0.0	0.0	0.1111111111111111	0.0	0.2	0.16666666666666666	0.125	0.0	0.0	0.25	0.058823529411764705	0.0	0.14285714285714285	0.125	0.0	0.3	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.14285714285714285	0.23076923076923078	0.15789473684210525	0.1875	0.16666666666666666	0.06666666666666667	0.38461538461538464	0.3333333333333333	0.2222222222222222	0.18181818181818182	0.0	0.38461538461538464	0.07142857142857142	0.2962962962962963	0.2857142857142857	0.3333333333333333	0.25	0.3333333333333333	0.2	0.125	0.0	0.0	
chickadee sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Bushtit	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.14285714285714285	0.125	0.0	0.0015	0.0	0.6666666666666666	0.0	0.0	0.0015	0.0	0.16666666666666666	0.0	0.0	0.10526315789473684	0.0625	0.0	0.0	0.07692307692307693	0.06666666666666667	0.25925925925925924	0.09090909090909091	0.18181818181818182	0.07692307692307693	0.0	0.037037037037037035	0.14285714285714285	0.0	0.0	0.0	0.4	0.125	0.16666666666666666	0.0	
Red-breasted Nuthatch	0.0	0.0	0.125	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.14705882352941177	0.07142857142857142	0.0	0.125	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.15384615384615385	0.2631578947368421	0.125	0.3333333333333333	0.06666666666666667	0.3076923076923077	0.4	0.2962962962962963	0.24242424242424243	0.0	0.3076923076923077	0.07142857142857142	0.037037037037037035	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.5	0.38461538461538464	0.4	0.6	0.6666666666666666	0.25	0.16666666666666666	0.0	0.14285714285714285	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.0	0.2222222222222222	0.0	0.0015	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.25925925925925924	0.14285714285714285	0.3333333333333333	0.25	0.3333333333333333	0.4	0.25	0.0	0.25	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.2	0.0	0.125	0.0	0.0	0.0	0.029411764705882353	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Bewick's Wren	0.0	0.0	0.125	0.0	0.4	0.2222222222222222	0.09090909090909091	0.2	0.3333333333333333	0.25	0.0	0.0	0.125	0.14705882352941177	0.07142857142857142	0.0	0.25	0.0	0.1	0.0	0.6666666666666666	0.0	0.0	0.0	0.42857142857142855	0.3333333333333333	0.0	0.3076923076923077	0.10526315789473684	0.125	0.0	0.0	0.3076923076923077	0.3333333333333333	0.2962962962962963	0.18181818181818182	0.2727272727272727	0.15384615384615385	0.14285714285714285	0.14814814814814814	0.14285714285714285	0.0	0.25	0.0	0.2	0.0	0.0	0.0	
Golden-crowned Kinglet	0.14285714285714285	0.0	0.125	0.0	0.0	0.1111111111111111	0.09090909090909091	0.2	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.06060606060606061	0.18181818181818182	0.23076923076923078	0.07142857142857142	0.25925925925925924	0.42857142857142855	0.3333333333333333	0.25	0.3333333333333333	0.2	0.0	0.16666666666666666	0.0	
Ruby-crowned Kinglet	0.0	0.0	0.125	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.14285714285714285	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.2857142857142857	0.2222222222222222	0.125	0.3333333333333333	0.4	0.2222222222222222	0.6363636363636364	0.4	0.5	0.25	0.16666666666666666	0.3333333333333333	0.5	0.6176470588235294	0.42857142857142855	0.5714285714285714	0.5	0.46153846153846156	0.9	0.6	1.0	0.5	0.5	0.4	0.5714285714285714	0.5	0.2857142857142857	0.15384615384615385	0.3684210526315789	0.1875	0.08333333333333333	0.06666666666666667	0.07692307692307693	0.13333333333333333	0.2962962962962963	0.21212121212121213	0.09090909090909091	0.07692307692307693	0.21428571428571427	0.2962962962962963	0.2857142857142857	0.3333333333333333	0.0	0.3333333333333333	0.2	0.125	0.0	0.25	
European Starling	0.0	0.2222222222222222	0.0	0.3333333333333333	0.4	0.2222222222222222	0.6363636363636364	0.6	0.3333333333333333	0.25	0.0	0.3333333333333333	0.5	0.6176470588235294	0.5714285714285714	0.5	0.875	0.5384615384615384	0.5	0.8	0.3333333333333333	0.75	0.3333333333333333	0.4	0.5714285714285714	0.3333333333333333	0.42857142857142855	0.23076923076923078	0.21052631578947367	0.1875	0.16666666666666666	0.06666666666666667	0.38461538461538464	0.4666666666666667	0.25925925925925924	0.12121212121212122	0.18181818181818182	0.0	0.21428571428571427	0.2962962962962963	0.14285714285714285	0.1111111111111111	0.0	0.3333333333333333	0.6	0.25	0.16666666666666666	0.0	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.1111111111111111	0.09090909090909091	0.0	0.07692307692307693	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.3333333333333333	0.75	0.0	0.4	0.2857142857142857	0.16666666666666666	0.14285714285714285	0.07692307692307693	0.3157894736842105	0.0625	0.0	0.0	0.0	0.0	0.037037037037037035	0.06060606060606061	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.14285714285714285	0.0	0.125	0.3333333333333333	0.2	0.0	0.0	0.4	0.5	0.25	0.0	0.1111111111111111	0.25	0.20588235294117646	0.35714285714285715	0.2857142857142857	0.25	0.23076923076923078	0.2	0.4	0.6666666666666666	0.0	0.3333333333333333	0.2	0.5714285714285714	0.5	0.2857142857142857	0.23076923076923078	0.2631578947368421	0.25	0.3333333333333333	0.2	0.3076923076923077	0.2	0.2222222222222222	0.2727272727272727	0.18181818181818182	0.07692307692307693	0.21428571428571427	0.2962962962962963	0.14285714285714285	0.2222222222222222	0.0	0.0	0.2	0.125	0.0	0.0	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.2	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.11764705882352941	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.10526315789473684	0.0015	0.16666666666666666	0.0	0.15384615384615385	0.06666666666666667	0.0	0.030303030303030304	0.09090909090909091	0.0	0.0	0.07407407407407407	0.0	0.1111111111111111	0.0	0.3333333333333333	0.0	0.0	0.16666666666666666	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.058823529411764705	0.07142857142857142	0.2857142857142857	0.75	0.38461538461538464	0.5	0.6	0.6666666666666666	0.0	0.6666666666666666	0.4	0.7142857142857143	0.5	0.42857142857142855	0.46153846153846156	0.42105263157894735	0.25	0.25	0.06666666666666667	0.3076923076923077	0.26666666666666666	0.1111111111111111	0.15151515151515152	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Fox Sparrow	0.14285714285714285	0.1111111111111111	0.125	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.09090909090909091	0.0	0.07142857142857142	0.07407407407407407	0.14285714285714285	0.1111111111111111	0.0	0.0	0.4	0.0	0.0	0.0	
Dark-eyed Junco	0.14285714285714285	0.1111111111111111	0.125	0.3333333333333333	0.2	0.1111111111111111	0.09090909090909091	0.4	0.16666666666666666	0.0015	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.42857142857142855	0.0	0.05263157894736842	0.0	0.0	0.0	0.07692307692307693	0.0	0.14814814814814814	0.12121212121212122	0.18181818181818182	0.0	0.07142857142857142	0.2222222222222222	0.14285714285714285	0.3333333333333333	0.25	0.3333333333333333	0.6	0.0	0.16666666666666666	0.0	
White-crowned Sparrow	0.14285714285714285	0.0	0.0	0.0	0.2	0.0	0.09090909090909091	0.4	0.0	0.0	0.0	0.1111111111111111	0.25	0.3235294117647059	0.5	0.35714285714285715	0.625	0.38461538461538464	0.4	0.4	0.6666666666666666	0.25	0.3333333333333333	0.2	0.14285714285714285	0.3333333333333333	0.2857142857142857	0.15384615384615385	0.15789473684210525	0.0625	0.0	0.0	0.07692307692307693	0.06666666666666667	0.1111111111111111	0.18181818181818182	0.0	0.0	0.07142857142857142	0.07407407407407407	0.0	0.0	0.0	0.0	0.2	0.125	0.0	0.0	
Golden-crowned Sparrow	0.14285714285714285	0.3333333333333333	0.375	0.0	0.2	0.0	0.09090909090909091	0.4	0.3333333333333333	0.0	0.0	0.1111111111111111	0.125	0.029411764705882353	0.21428571428571427	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.12121212121212122	0.18181818181818182	0.3076923076923077	0.21428571428571427	0.1111111111111111	0.14285714285714285	0.1111111111111111	0.0	0.6666666666666666	0.2	0.25	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.5	0.35714285714285715	0.35714285714285715	0.5	0.38461538461538464	0.5	0.4	1.0	0.25	0.3333333333333333	0.4	0.5714285714285714	0.5	0.0	0.07692307692307693	0.05263157894736842	0.0625	0.08333333333333333	0.06666666666666667	0.46153846153846156	0.13333333333333333	0.4074074074074074	0.30303030303030304	0.5454545454545454	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.14285714285714285	0.3333333333333333	0.125	0.3333333333333333	0.0	0.3333333333333333	0.36363636363636365	0.6	0.3333333333333333	0.375	0.16666666666666666	0.2222222222222222	0.5	0.23529411764705882	0.42857142857142855	0.5714285714285714	0.625	0.38461538461538464	0.5	0.4	0.6666666666666666	0.0	0.16666666666666666	0.6	0.5714285714285714	0.5	0.14285714285714285	0.15384615384615385	0.05263157894736842	0.125	0.0	0.0	0.23076923076923078	0.5333333333333333	0.4444444444444444	0.45454545454545453	0.5454545454545454	0.3076923076923077	0.2857142857142857	0.48148148148148145	0.2857142857142857	0.3333333333333333	0.25	1.0	0.8	0.375	0.6666666666666666	0.0	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.25925925925925924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.0	0.1111111111111111	0.25	0.3333333333333333	0.2	0.3333333333333333	0.18181818181818182	0.4	0.5	0.125	0.0	0.1111111111111111	0.375	0.11764705882352941	0.2857142857142857	0.21428571428571427	0.125	0.46153846153846156	0.6	0.2	0.6666666666666666	0.25	0.5	0.4	0.7142857142857143	0.3333333333333333	0.5714285714285714	0.23076923076923078	0.05263157894736842	0.0625	0.08333333333333333	0.0	0.3076923076923077	0.3333333333333333	0.25925925925925924	0.24242424242424243	0.2727272727272727	0.15384615384615385	0.21428571428571427	0.14814814814814814	0.14285714285714285	0.3333333333333333	0.25	0.3333333333333333	0.8	0.25	0.16666666666666666	0.0	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.14285714285714285	0.0	0.0	0.6666666666666666	0.0	0.1111111111111111	0.2727272727272727	0.2	0.16666666666666666	0.25	0.16666666666666666	0.2222222222222222	0.125	0.3235294117647059	0.21428571428571427	0.21428571428571427	0.375	0.07692307692307693	0.2	0.2	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07407407407407407	0.06060606060606061	0.09090909090909091	0.0	0.07142857142857142	0.14814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.07142857142857142	0.25	0.07692307692307693	0.4	0.0	0.3333333333333333	0.0	0.0	0.2	0.5714285714285714	0.16666666666666666	0.14285714285714285	0.0	0.10526315789473684	0.0625	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.14285714285714285	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.25	0.0	0.2222222222222222	0.125	0.17647058823529413	0.2857142857142857	0.35714285714285715	0.5	0.38461538461538464	0.4	0.8	1.0	0.75	0.5	0.8	0.2857142857142857	0.0	0.14285714285714285	0.07692307692307693	0.0	0.0	0.0	0.06666666666666667	0.07692307692307693	0.2	0.18518518518518517	0.09090909090909091	0.09090909090909091	0.0	0.0	0.14814814814814814	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08823529411764706	0.21428571428571427	0.2857142857142857	0.125	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.05263157894736842	0.0625	0.0	0.0	0.0	0.0	0.37037037037037035	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.3333333333333333	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.07692307692307693	0.0	0.0015	0.06060606060606061	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.14285714285714285	0.07142857142857142	0.0	0.07692307692307693	0.2	0.0	0.3333333333333333	0.0	0.3333333333333333	0.2	0.2857142857142857	0.3333333333333333	0.2857142857142857	0.07692307692307693	0.05263157894736842	0.0625	0.08333333333333333	0.0	0.0	0.0	0.037037037037037035	0.0	0.09090909090909091	0.0	0.07142857142857142	0.037037037037037035	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	

