









Frequency of observations in the selected location(s).:
Number of taxa: 	269

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.23076923076923078	0.3333333333333333	0.5	0.42857142857142855	0.29411764705882354	0.38461538461538464	0.42857142857142855	0.2222222222222222	0.14285714285714285	0.3333333333333333	0.23529411764705882	0.2	0.23809523809523808	0.36363636363636365	0.35294117647058826	0.4666666666666667	0.17391304347826086	0.2857142857142857	0.38095238095238093	0.23076923076923078	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.16666666666666666	0.25	0.0	0.058823529411764705	0.15384615384615385	0.14285714285714285	0.1111111111111111	0.0	0.05555555555555555	0.058823529411764705	0.06666666666666667	0.047619047619047616	0.0015	0.058823529411764705	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.1111111111111111	0.16666666666666666	0.1111111111111111	0.0	0.16666666666666666	0.7142857142857143	0.14285714285714285	0.2857142857142857	0.08333333333333333	0.125	0.125	0.17647058823529413	0.125	0.3076923076923077	0.36363636363636365	0.0015	0.16666666666666666	0.25	0.0	0.058823529411764705	0.15384615384615385	0.0	0.0	0.0015	0.2222222222222222	0.29411764705882354	0.13333333333333333	0.19047619047619047	0.18181818181818182	0.058823529411764705	0.1	0.21739130434782608	0.14285714285714285	0.3333333333333333	0.15384615384615385	0.21052631578947367	0.05555555555555555	0.1111111111111111	0.2	0.1111111111111111	0.3333333333333333	0.0	0.1111111111111111	0.15789473684210525	0.0	0.0	0.0	0.05555555555555555	
Chestnut-backed Chickadee	0.4444444444444444	0.5	0.5555555555555556	0.4	0.16666666666666666	0.7142857142857143	0.21428571428571427	0.42857142857142855	0.5	0.375	0.5	0.7058823529411765	0.375	0.6923076923076923	0.36363636363636365	0.38461538461538464	0.3333333333333333	0.0	0.42857142857142855	0.47058823529411764	0.38461538461538464	0.14285714285714285	0.5555555555555556	0.0015	0.6111111111111112	0.4117647058823529	0.4666666666666667	0.42857142857142855	0.45454545454545453	0.35294117647058826	0.7333333333333333	0.21739130434782608	0.5714285714285714	0.6190476190476191	0.38461538461538464	0.3684210526315789	0.2222222222222222	0.5555555555555556	0.4	0.6666666666666666	0.5	0.4	0.2222222222222222	0.3157894736842105	0.6666666666666666	0.6666666666666666	0.5	0.3888888888888889	
chickadee sp.	0.1111111111111111	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.047619047619047616	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.05555555555555555	
Bushtit	0.0015	0.0	0.1111111111111111	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.125	0.0	0.17647058823529413	0.0015	0.15384615384615385	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.1	0.17391304347826086	0.14285714285714285	0.14285714285714285	0.0	0.05263157894736842	0.0	0.0	0.2	0.0	0.16666666666666666	0.2	0.0015	0.15789473684210525	0.0	0.3333333333333333	0.0	0.05555555555555555	
Red-breasted Nuthatch	0.1111111111111111	0.3333333333333333	0.5555555555555556	0.2	0.0	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.125	0.25	0.4117647058823529	0.25	0.3076923076923077	0.2727272727272727	0.38461538461538464	0.5	0.25	0.2857142857142857	0.23529411764705882	0.46153846153846156	0.0015	0.5555555555555556	0.0015	0.4444444444444444	0.4117647058823529	0.4666666666666667	0.42857142857142855	0.5454545454545454	0.29411764705882354	0.6666666666666666	0.2608695652173913	0.42857142857142855	0.5238095238095238	0.5384615384615384	0.47368421052631576	0.4444444444444444	0.5555555555555556	0.6	0.2222222222222222	0.5	0.4	0.3333333333333333	0.2631578947368421	0.6666666666666666	0.5	0.16666666666666666	0.2222222222222222	
Brown Creeper	0.2222222222222222	0.16666666666666666	0.2222222222222222	0.0	0.0	0.2857142857142857	0.07142857142857142	0.2857142857142857	0.16666666666666666	0.125	0.125	0.17647058823529413	0.0015	0.0015	0.09090909090909091	0.07692307692307693	0.16666666666666666	0.0	0.14285714285714285	0.058823529411764705	0.07692307692307693	0.14285714285714285	0.1111111111111111	0.0015	0.3333333333333333	0.29411764705882354	0.2	0.19047619047619047	0.18181818181818182	0.23529411764705882	0.26666666666666666	0.13043478260869565	0.35714285714285715	0.2857142857142857	0.07692307692307693	0.2631578947368421	0.1111111111111111	0.1111111111111111	0.0	0.0	0.16666666666666666	0.0	0.1111111111111111	0.10526315789473684	0.3333333333333333	0.5	0.0	0.05555555555555555	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0015	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.4444444444444444	0.6666666666666666	0.5555555555555556	0.4	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.5	0.5	0.5	0.8235294117647058	0.75	0.6923076923076923	0.6363636363636364	0.6153846153846154	0.5833333333333334	0.25	0.42857142857142855	0.35294117647058826	0.6153846153846154	0.42857142857142855	0.5555555555555556	0.42857142857142855	0.3333333333333333	0.47058823529411764	0.4	0.3333333333333333	0.18181818181818182	0.35294117647058826	0.5333333333333333	0.30434782608695654	0.21428571428571427	0.42857142857142855	0.46153846153846156	0.3684210526315789	0.4444444444444444	0.3333333333333333	0.2	0.7777777777777778	0.6666666666666666	0.6	0.5555555555555556	0.3157894736842105	0.6666666666666666	1.0	0.5	0.4444444444444444	
Marsh Wren	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.125	0.0	0.0	0.0015	0.15384615384615385	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.16666666666666666	0.2	0.1111111111111111	0.10526315789473684	0.0	0.0	0.0	0.0	
Bewick's Wren	0.1111111111111111	0.0	0.2222222222222222	0.0	0.16666666666666666	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.16666666666666666	0.125	0.0	0.35294117647058826	0.125	0.23076923076923078	0.2727272727272727	0.07692307692307693	0.3333333333333333	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0015	0.1111111111111111	0.0	0.0	0.047619047619047616	0.09090909090909091	0.058823529411764705	0.2	0.0	0.14285714285714285	0.14285714285714285	0.0	0.10526315789473684	0.0	0.3333333333333333	0.2	0.1111111111111111	0.16666666666666666	0.0	0.2222222222222222	0.05263157894736842	0.0	0.16666666666666666	0.0	0.0	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
Golden-crowned Kinglet	0.6666666666666666	0.5	0.5555555555555556	0.4	0.6666666666666666	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.4166666666666667	0.25	0.125	0.7058823529411765	0.25	0.46153846153846156	0.2727272727272727	0.3076923076923077	0.5	0.0	0.42857142857142855	0.29411764705882354	0.38461538461538464	0.14285714285714285	0.4444444444444444	0.0015	0.3333333333333333	0.11764705882352941	0.4	0.38095238095238093	0.36363636363636365	0.17647058823529413	0.5	0.08695652173913043	0.21428571428571427	0.47619047619047616	0.3076923076923077	0.47368421052631576	0.3333333333333333	0.5555555555555556	0.2	0.6666666666666666	0.6666666666666666	0.4	0.4444444444444444	0.3684210526315789	1.0	0.6666666666666666	0.5	0.4444444444444444	
Ruby-crowned Kinglet	0.5555555555555556	0.3333333333333333	0.4444444444444444	0.0	0.16666666666666666	0.2857142857142857	0.07142857142857142	0.2857142857142857	0.5	0.125	0.0	0.5294117647058824	0.25	0.3076923076923077	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.047619047619047616	0.07692307692307693	0.10526315789473684	0.16666666666666666	0.1111111111111111	0.2	0.1111111111111111	0.3333333333333333	0.0	0.0015	0.3157894736842105	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.2777777777777778	
kinglet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.1111111111111111	0.16666666666666666	0.2222222222222222	0.2	0.0	0.2857142857142857	0.14285714285714285	0.0	0.08333333333333333	0.25	0.375	0.11764705882352941	0.125	0.15384615384615385	0.09090909090909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.1111111111111111	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.05263157894736842	0.3333333333333333	0.16666666666666666	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.23529411764705882	0.38461538461538464	0.2857142857142857	0.3333333333333333	0.5714285714285714	0.4444444444444444	0.5294117647058824	0.3333333333333333	0.3333333333333333	0.0	0.058823529411764705	0.03333333333333333	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	
American Robin	0.4444444444444444	0.3333333333333333	0.2222222222222222	0.2	0.16666666666666666	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.3333333333333333	0.25	0.625	0.4117647058823529	0.25	0.6153846153846154	0.2727272727272727	0.6153846153846154	0.6666666666666666	0.5	0.7142857142857143	0.5294117647058824	0.7692307692307693	0.5714285714285714	0.4444444444444444	0.5714285714285714	0.6111111111111112	0.7058823529411765	0.6666666666666666	0.47619047619047616	0.7272727272727273	0.29411764705882354	0.36666666666666664	0.17391304347826086	0.14285714285714285	0.2857142857142857	0.15384615384615385	0.3684210526315789	0.4444444444444444	0.7777777777777778	0.4	0.2222222222222222	0.5	0.2	0.4444444444444444	0.15789473684210525	0.3333333333333333	0.3333333333333333	0.0	0.16666666666666666	
European Starling	0.0015	0.16666666666666666	0.1111111111111111	0.0	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.0015	0.125	0.29411764705882354	0.0015	0.07692307692307693	0.0	0.0	0.08333333333333333	0.25	0.2857142857142857	0.058823529411764705	0.15384615384615385	0.0	0.2222222222222222	0.0	0.1111111111111111	0.11764705882352941	0.0	0.09523809523809523	0.09090909090909091	0.058823529411764705	0.03333333333333333	0.0	0.07142857142857142	0.09523809523809523	0.0	0.0	0.0015	0.1111111111111111	0.0	0.0	0.0	0.0	0.2222222222222222	0.15789473684210525	0.0	0.0	0.0	0.05555555555555555	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23809523809523808	0.15384615384615385	0.15789473684210525	0.3333333333333333	0.2222222222222222	0.0	0.3333333333333333	0.0	0.0	0.0	0.05263157894736842	0.3333333333333333	0.16666666666666666	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.3076923076923077	0.0	0.2222222222222222	0.14285714285714285	0.2222222222222222	0.23529411764705882	0.13333333333333333	0.23809523809523808	0.18181818181818182	0.058823529411764705	0.26666666666666666	0.13043478260869565	0.07142857142857142	0.09523809523809523	0.07692307692307693	0.05263157894736842	0.05555555555555555	0.1111111111111111	0.0	0.2222222222222222	0.16666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0015	0.16666666666666666	0.2222222222222222	0.0	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.08333333333333333	0.125	0.25	0.058823529411764705	0.125	0.07692307692307693	0.18181818181818182	0.07692307692307693	0.0	0.0	0.14285714285714285	0.058823529411764705	0.07692307692307693	0.0	0.2222222222222222	0.0	0.16666666666666666	0.17647058823529413	0.0	0.0	0.09090909090909091	0.0	0.1	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.1111111111111111	0.2	0.2222222222222222	0.0	0.0	0.2222222222222222	0.05263157894736842	0.6666666666666666	0.0	0.0	0.0	
Purple Finch	0.0	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.125	0.0	0.23529411764705882	0.0015	0.07692307692307693	0.18181818181818182	0.23076923076923078	0.16666666666666666	0.25	0.2857142857142857	0.058823529411764705	0.3076923076923077	0.14285714285714285	0.0	0.0015	0.1111111111111111	0.058823529411764705	0.13333333333333333	0.0	0.09090909090909091	0.0	0.13333333333333333	0.0	0.0	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.2	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.1111111111111111	0.2	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.125	0.0	0.0	0.0015	0.0	0.09090909090909091	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.058823529411764705	0.13333333333333333	0.09523809523809523	0.09090909090909091	0.058823529411764705	0.1	0.08695652173913043	0.14285714285714285	0.23809523809523808	0.0	0.05263157894736842	0.1111111111111111	0.0015	0.0	0.1111111111111111	0.16666666666666666	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.2222222222222222	0.0	0.3333333333333333	0.2	0.0	0.14285714285714285	0.07142857142857142	0.2857142857142857	0.25	0.125	0.125	0.23529411764705882	0.125	0.38461538461538464	0.36363636363636365	0.38461538461538464	0.25	0.0	0.0	0.17647058823529413	0.23076923076923078	0.0	0.2222222222222222	0.0015	0.1111111111111111	0.23529411764705882	0.06666666666666667	0.09523809523809523	0.09090909090909091	0.11764705882352941	0.1	0.0015	0.0	0.2857142857142857	0.0	0.10526315789473684	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0.2	0.2222222222222222	0.05263157894736842	0.6666666666666666	0.0	0.0	0.0	
American Goldfinch	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.058823529411764705	0.0015	0.07692307692307693	0.18181818181818182	0.3076923076923077	0.5833333333333334	0.0	0.2857142857142857	0.058823529411764705	0.23076923076923078	0.2857142857142857	0.5555555555555556	0.0015	0.4444444444444444	0.29411764705882354	0.06666666666666667	0.19047619047619047	0.09090909090909091	0.11764705882352941	0.26666666666666666	0.13043478260869565	0.07142857142857142	0.19047619047619047	0.0	0.0	0.05555555555555555	0.2222222222222222	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.4444444444444444	0.3333333333333333	0.3333333333333333	0.2	0.3333333333333333	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.5	0.375	0.25	0.23529411764705882	0.125	0.07692307692307693	0.36363636363636365	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.15384615384615385	0.2631578947368421	0.1111111111111111	0.2222222222222222	0.6	0.2222222222222222	0.16666666666666666	0.2	0.2222222222222222	0.3157894736842105	0.6666666666666666	0.16666666666666666	0.3333333333333333	0.1111111111111111	
Dark-eyed Junco	0.4444444444444444	0.16666666666666666	0.5555555555555556	0.0015	0.16666666666666666	0.5714285714285714	0.2857142857142857	0.42857142857142855	0.5	0.375	0.5	0.35294117647058826	0.5	0.5384615384615384	0.45454545454545453	0.23076923076923078	0.3333333333333333	0.25	0.14285714285714285	0.29411764705882354	0.46153846153846156	0.5714285714285714	0.3333333333333333	0.2857142857142857	0.2222222222222222	0.29411764705882354	0.4	0.3333333333333333	0.2727272727272727	0.23529411764705882	0.3	0.13043478260869565	0.2857142857142857	0.2857142857142857	0.07692307692307693	0.21052631578947367	0.2222222222222222	0.4444444444444444	0.8	0.3333333333333333	0.3333333333333333	0.4	0.2222222222222222	0.21052631578947367	1.0	0.3333333333333333	0.16666666666666666	0.2222222222222222	
White-crowned Sparrow	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.125	0.125	0.058823529411764705	0.125	0.23076923076923078	0.36363636363636365	0.3076923076923077	0.4166666666666667	0.5	0.2857142857142857	0.23529411764705882	0.3076923076923077	0.2857142857142857	0.2222222222222222	0.5714285714285714	0.4444444444444444	0.23529411764705882	0.26666666666666666	0.19047619047619047	0.18181818181818182	0.0	0.03333333333333333	0.043478260869565216	0.07142857142857142	0.09523809523809523	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	
Golden-crowned Sparrow	0.0	0.16666666666666666	0.1111111111111111	0.0	0.16666666666666666	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.0	0.125	0.25	0.17647058823529413	0.0015	0.0015	0.09090909090909091	0.15384615384615385	0.08333333333333333	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.05263157894736842	0.05555555555555555	0.1111111111111111	0.2	0.0	0.0	0.0	0.2222222222222222	0.10526315789473684	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.125	0.15384615384615385	0.45454545454545453	0.3076923076923077	0.4166666666666667	0.25	0.2857142857142857	0.11764705882352941	0.23076923076923078	0.0	0.2222222222222222	0.0015	0.05555555555555555	0.0015	0.06666666666666667	0.0	0.0	0.058823529411764705	0.16666666666666666	0.043478260869565216	0.35714285714285715	0.42857142857142855	0.3076923076923077	0.5789473684210527	0.4444444444444444	0.3333333333333333	0.2	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.7777777777777778	0.5	0.6666666666666666	0.2	0.5	0.5714285714285714	0.42857142857142855	0.5714285714285714	0.5833333333333334	0.375	0.625	0.4117647058823529	0.625	0.46153846153846156	0.5454545454545454	0.5384615384615384	0.8333333333333334	0.25	0.42857142857142855	0.47058823529411764	0.5384615384615384	0.2857142857142857	0.6666666666666666	0.42857142857142855	0.6666666666666666	0.47058823529411764	0.26666666666666666	0.2857142857142857	0.18181818181818182	0.17647058823529413	0.13333333333333333	0.08695652173913043	0.21428571428571427	0.6190476190476191	0.3076923076923077	0.5263157894736842	0.4444444444444444	0.7777777777777778	0.6	0.5555555555555556	0.5	0.4	0.5555555555555556	0.3684210526315789	1.0	0.8333333333333334	0.3333333333333333	0.3888888888888889	
Lincoln's Sparrow	0.0	0.0	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.15384615384615385	0.05263157894736842	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.4444444444444444	0.3333333333333333	0.5555555555555556	0.4	0.5	0.7142857142857143	0.42857142857142855	0.42857142857142855	0.5833333333333334	0.625	0.625	0.5294117647058824	0.375	0.6153846153846154	0.45454545454545453	0.46153846153846156	0.4166666666666667	0.25	0.5714285714285714	0.47058823529411764	0.6153846153846154	0.5714285714285714	0.5555555555555556	0.42857142857142855	0.7222222222222222	0.4117647058823529	0.4666666666666667	0.47619047619047616	0.2727272727272727	0.35294117647058826	0.3333333333333333	0.17391304347826086	0.21428571428571427	0.47619047619047616	0.3076923076923077	0.21052631578947367	0.2777777777777778	0.5555555555555556	0.4	0.4444444444444444	0.3333333333333333	0.4	0.5555555555555556	0.5263157894736842	1.0	0.5	0.3333333333333333	0.16666666666666666	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05263157894736842	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.11764705882352941	0.0015	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
Red-winged Blackbird	0.1111111111111111	0.16666666666666666	0.2222222222222222	0.0	0.16666666666666666	0.0	0.2857142857142857	0.0	0.0	0.125	0.25	0.29411764705882354	0.125	0.38461538461538464	0.18181818181818182	0.0015	0.25	0.25	0.2857142857142857	0.058823529411764705	0.07692307692307693	0.0	0.1111111111111111	0.0015	0.05555555555555555	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.2	0.1111111111111111	0.16666666666666666	0.0	0.1111111111111111	0.05263157894736842	0.0	0.0	0.0	0.05555555555555555	
