









Frequency of observations in the selected location(s).:
Number of taxa: 	194

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pine Siskin	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.2857142857142857	0.3333333333333333	0.36363636363636365	0.25	0.2	0.2222222222222222	0.2857142857142857	0.5714285714285714	0.2222222222222222	0.0	0.5	0.0	0.5	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.08333333333333333	0.14285714285714285	0.2857142857142857	0.2	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.14285714285714285	0.14285714285714285	0.1111111111111111	0.0	0.5	0.0015	1.0	0.6666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.16666666666666666	0.0	0.0015	0.2857142857142857	0.16666666666666666	0.2	0.125	0.42857142857142855	0.5833333333333334	0.36363636363636365	0.3333333333333333	0.2	0.3333333333333333	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.2	0.1111111111111111	0.06666666666666667	0.1875	0.1111111111111111	0.25	0.2857142857142857	0.5714285714285714	0.6	0.14285714285714285	
Dark-eyed Junco	0.6666666666666666	0.0015	0.2222222222222222	0.42857142857142855	0.5	0.4	0.25	0.42857142857142855	0.6666666666666666	0.45454545454545453	0.5833333333333334	0.4	0.3333333333333333	0.8571428571428571	0.5714285714285714	0.2222222222222222	0.0	0.5	0.5	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.5	0.5	0.8333333333333334	0.4	0.5555555555555556	0.6	0.5	0.6666666666666666	0.3333333333333333	0.5714285714285714	0.7142857142857143	0.4	0.42857142857142855	
White-crowned Sparrow	0.0	0.0015	0.1111111111111111	0.2857142857142857	0.0	0.2	0.125	0.2857142857142857	0.5	0.45454545454545453	0.4166666666666667	0.2	0.5555555555555556	0.7142857142857143	0.8571428571428571	0.5555555555555556	0.0	0.0	0.5	1.0	0.6666666666666666	0.0015	0.0015	0.0	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.6	0.3333333333333333	0.25	0.5	0.2	0.05555555555555555	0.13333333333333333	0.1875	0.1111111111111111	0.25	0.14285714285714285	0.42857142857142855	0.2	0.2857142857142857	
Golden-crowned Sparrow	0.5	0.0015	0.2222222222222222	0.42857142857142855	0.3333333333333333	0.4	0.0625	0.14285714285714285	0.5	0.45454545454545453	0.4166666666666667	0.2	0.4444444444444444	0.42857142857142855	0.42857142857142855	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.25	0.8333333333333334	0.4	0.3888888888888889	0.6	0.5	0.6666666666666666	0.3333333333333333	0.42857142857142855	1.0	0.8	0.2857142857142857	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.2	0.0625	0.14285714285714285	0.0	0.0	0.16666666666666666	0.0	0.1111111111111111	0.8571428571428571	0.7142857142857143	0.2222222222222222	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0015	0.0	0.4	0.3333333333333333	0.625	0.8333333333333334	0.4	0.3333333333333333	0.6	0.125	0.2222222222222222	0.16666666666666666	0.42857142857142855	0.0	0.2	0.0	
Song Sparrow	0.5	0.0015	0.2222222222222222	0.7142857142857143	0.5	0.4	0.4375	0.7142857142857143	0.5833333333333334	0.7272727272727273	0.5	0.6	0.4444444444444444	0.5714285714285714	0.5714285714285714	0.4444444444444444	0.0	0.0	0.5	0.5	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.0	0.6666666666666666	0.6	0.25	0.0	0.0	0.0	0.0	0.4	0.16666666666666666	0.5	0.6666666666666666	0.4	0.6666666666666666	0.6	0.4375	0.6666666666666666	0.5833333333333334	0.7142857142857143	1.0	0.8	0.42857142857142855	
Lincoln's Sparrow	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.05555555555555555	0.13333333333333333	0.0	0.0	0.16666666666666666	0.42857142857142855	0.2857142857142857	0.0	0.0	
Spotted Towhee	0.6666666666666666	0.0015	0.2222222222222222	0.42857142857142855	0.16666666666666666	0.4	0.1875	0.2857142857142857	0.5	0.45454545454545453	0.4166666666666667	0.0	0.3333333333333333	0.7142857142857143	0.14285714285714285	0.3333333333333333	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.375	0.3333333333333333	0.4	0.3333333333333333	0.4666666666666667	0.4375	0.4444444444444444	0.4166666666666667	0.42857142857142855	1.0	0.8	0.2857142857142857	
Western Meadowlark	0.3333333333333333	0.0015	0.1111111111111111	0.14285714285714285	0.0	0.4	0.0625	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.06666666666666667	0.0625	0.0	0.08333333333333333	0.14285714285714285	0.42857142857142855	0.0	0.0	
Red-winged Blackbird	0.16666666666666666	0.0015	0.1111111111111111	0.2857142857142857	0.16666666666666666	0.0	0.0625	0.2857142857142857	0.08333333333333333	0.09090909090909091	0.08333333333333333	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2	0.3333333333333333	0.375	0.3333333333333333	0.2	0.3333333333333333	0.4666666666666667	0.375	0.5555555555555556	0.0	0.2857142857142857	0.2857142857142857	0.4	0.2857142857142857	
Brown-headed Cowbird	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0015	1.0	0.6666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	
Brewer's Blackbird	0.16666666666666666	0.2	0.1111111111111111	0.2857142857142857	0.16666666666666666	0.0	0.125	0.2857142857142857	0.16666666666666666	0.09090909090909091	0.25	0.2	0.4444444444444444	0.42857142857142855	0.2857142857142857	0.2222222222222222	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.25	0.3333333333333333	0.2	0.2777777777777778	0.4666666666666667	0.375	0.3333333333333333	0.0	0.2857142857142857	0.14285714285714285	0.4	0.2857142857142857	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.2857142857142857	0.3333333333333333	0.0	0.0	0.5	1.0	0.3333333333333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0015	0.0	0.0	0.0015	0.5	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

