









Frequency of observations in the selected location(s).:
Number of taxa: 	225

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
gull sp.	0.0	0.13043478260869565	0.30303030303030304	0.16129032258064516	0.15384615384615385	0.11764705882352941	0.08695652173913043	0.42857142857142855	0.05555555555555555	0.0	0.36363636363636365	0.058823529411764705	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05263157894736842	0.045454545454545456	0.13793103448275862	0.2222222222222222	0.0	0.05263157894736842	0.21428571428571427	0.0	0.14285714285714285	0.08333333333333333	0.13333333333333333	0.18181818181818182	0.09090909090909091	0.16666666666666666	0.08333333333333333	0.06666666666666667	0.09523809523809523	0.1	0.041666666666666664	0.17647058823529413	0.21428571428571427	0.0	0.1724137931034483	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.05263157894736842	0.045454545454545456	0.0	0.07407407407407407	0.0	0.05263157894736842	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.1111111111111111	0.21428571428571427	0.16666666666666666	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.65	0.6521739130434783	0.7575757575757576	0.7419354838709677	0.6923076923076923	0.7352941176470589	0.6521739130434783	0.42857142857142855	0.6111111111111112	0.3333333333333333	0.5454545454545454	0.29411764705882354	0.18181818181818182	0.0	0.1	0.18181818181818182	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.2	0.18181818181818182	0.045454545454545456	0.6111111111111112	0.5555555555555556	0.6666666666666666	0.8095238095238095	0.7	0.7083333333333334	0.8823529411764706	0.9285714285714286	0.9166666666666666	0.6206896551724138	
Pacific Loon	0.0	0.17391304347826086	0.21212121212121213	0.11290322580645161	0.0	0.17647058823529413	0.17391304347826086	0.14285714285714285	0.16666666666666666	0.0	0.09090909090909091	0.11764705882352941	0.18181818181818182	0.0	0.1	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.13333333333333333	0.0	0.13636363636363635	0.2222222222222222	0.25	0.26666666666666666	0.3333333333333333	0.16666666666666666	0.2916666666666667	0.23529411764705882	0.42857142857142855	0.3333333333333333	0.10344827586206896	
Common Loon	0.55	0.30434782608695654	0.4696969696969697	0.6612903225806451	0.8461538461538461	0.4411764705882353	0.391304347826087	0.42857142857142855	0.5	0.4166666666666667	0.45454545454545453	0.5882352941176471	0.6363636363636364	1.0	0.7	0.9090909090909091	0.7142857142857143	0.18181818181818182	0.0	0.0015	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.14285714285714285	0.25	0.5666666666666667	0.45454545454545453	0.8181818181818182	0.7777777777777778	0.6944444444444444	0.7333333333333333	0.5714285714285714	0.4666666666666667	0.625	0.4117647058823529	0.5	0.16666666666666666	0.41379310344827586	
Yellow-billed Loon	0.0	0.0	0.6212121212121212	0.5483870967741935	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.05	0.0	0.06060606060606061	0.0	0.07692307692307693	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.09090909090909091	0.09090909090909091	0.0	0.027777777777777776	0.0	0.09523809523809523	0.06666666666666667	0.041666666666666664	0.11764705882352941	0.14285714285714285	0.0	0.06896551724137931	
Northern Fulmar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.03333333333333333	0.0	0.058823529411764705	0.0	0.0	0.0	
Pink-footed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	
Procellariid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.65	0.6086956521739131	0.5303030303030303	0.5483870967741935	0.5384615384615384	0.6470588235294118	0.5652173913043478	0.5714285714285714	0.4444444444444444	0.375	0.8181818181818182	0.47058823529411764	0.6363636363636364	0.0	0.4	0.3181818181818182	0.14285714285714285	0.2727272727272727	0.2222222222222222	0.09090909090909091	0.2857142857142857	0.09523809523809523	0.16666666666666666	0.045454545454545456	0.07142857142857142	0.15789473684210525	0.13636363636363635	0.13793103448275862	0.14814814814814814	0.21052631578947367	0.21052631578947367	0.25	0.4444444444444444	0.07142857142857142	0.16666666666666666	0.5	0.2727272727272727	0.4090909090909091	0.6111111111111112	0.7222222222222222	0.7333333333333333	0.8571428571428571	0.5666666666666667	0.7083333333333334	0.8823529411764706	0.8571428571428571	0.9166666666666666	0.4482758620689655	
Pelagic Cormorant	0.95	0.7391304347826086	0.8484848484848485	0.7741935483870968	0.8461538461538461	0.8235294117647058	0.7391304347826086	1.0	0.8333333333333334	0.75	0.9090909090909091	0.5882352941176471	0.7272727272727273	0.7142857142857143	0.6	0.5909090909090909	0.2857142857142857	0.6363636363636364	0.5555555555555556	0.5454545454545454	0.8571428571428571	0.47619047619047616	0.75	0.4090909090909091	0.6428571428571429	0.631578947368421	0.6818181818181818	0.5862068965517241	0.6666666666666666	0.631578947368421	0.5789473684210527	0.5714285714285714	0.7777777777777778	0.7142857142857143	0.5	0.8	0.7272727272727273	0.7727272727272727	0.8888888888888888	0.8055555555555556	0.8666666666666667	0.8095238095238095	0.7666666666666667	0.625	1.0	0.9285714285714286	1.0	0.7586206896551724	
Double-crested Cormorant	0.95	0.8695652173913043	0.8939393939393939	0.9032258064516129	0.8461538461538461	0.9117647058823529	0.8260869565217391	0.7142857142857143	0.8333333333333334	0.6666666666666666	0.9090909090909091	0.7058823529411765	0.9090909090909091	0.7142857142857143	0.8	0.45454545454545453	0.14285714285714285	0.45454545454545453	0.3333333333333333	0.18181818181818182	0.2857142857142857	0.23809523809523808	0.6666666666666666	0.5454545454545454	0.5714285714285714	0.47368421052631576	0.4090909090909091	0.6206896551724138	0.5555555555555556	0.6842105263157895	0.5789473684210527	0.6428571428571429	1.0	0.6428571428571429	0.5	0.8333333333333334	0.9090909090909091	0.8636363636363636	1.0	0.9722222222222222	1.0	0.8571428571428571	0.9	0.875	1.0	0.9285714285714286	1.0	0.8275862068965517	
cormorant sp.	0.0	0.13043478260869565	0.09090909090909091	0.04838709677419355	0.15384615384615385	0.17647058823529413	0.08695652173913043	0.0	0.05555555555555555	0.16666666666666666	0.2727272727272727	0.11764705882352941	0.09090909090909091	0.14285714285714285	0.0	0.13636363636363635	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.09523809523809523	0.08333333333333333	0.18181818181818182	0.21428571428571427	0.0	0.13636363636363635	0.27586206896551724	0.2222222222222222	0.15789473684210525	0.2631578947368421	0.17857142857142858	0.1111111111111111	0.14285714285714285	0.25	0.1	0.18181818181818182	0.18181818181818182	0.1111111111111111	0.1388888888888889	0.06666666666666667	0.19047619047619047	0.06666666666666667	0.08333333333333333	0.17647058823529413	0.21428571428571427	0.3333333333333333	0.1724137931034483	
American Bittern	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.45	0.43478260869565216	0.45454545454545453	0.3225806451612903	0.38461538461538464	0.4411764705882353	0.391304347826087	0.42857142857142855	0.2777777777777778	0.20833333333333334	0.18181818181818182	0.29411764705882354	0.2727272727272727	0.5714285714285714	0.1	0.36363636363636365	0.14285714285714285	0.45454545454545453	0.16666666666666666	0.18181818181818182	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.18181818181818182	0.2857142857142857	0.3684210526315789	0.4090909090909091	0.4827586206896552	0.37037037037037035	0.631578947368421	0.6842105263157895	0.8214285714285714	0.7777777777777778	0.5714285714285714	0.8333333333333334	0.7666666666666667	0.5454545454545454	0.7272727272727273	0.7777777777777778	0.6388888888888888	0.6666666666666666	0.42857142857142855	0.6333333333333333	0.3333333333333333	0.5294117647058824	0.5	0.5833333333333334	0.3448275862068966	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	
Cattle Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.09090909090909091	0.058823529411764705	0.36363636363636365	0.42857142857142855	0.4	0.13636363636363635	0.14285714285714285	0.09090909090909091	0.05555555555555555	0.09090909090909091	0.0	0.09523809523809523	0.25	0.22727272727272727	0.21428571428571427	0.05263157894736842	0.13636363636363635	0.0	0.07407407407407407	0.0	0.0015	0.17857142857142858	0.1111111111111111	0.07142857142857142	0.08333333333333333	0.23333333333333334	0.0	0.13636363636363635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.045454545454545456	0.0	0.09090909090909091	0.1111111111111111	0.2727272727272727	0.0015	0.047619047619047616	0.3333333333333333	0.18181818181818182	0.21428571428571427	0.10526315789473684	0.09090909090909091	0.20689655172413793	0.07407407407407407	0.3157894736842105	0.3684210526315789	0.10714285714285714	0.5555555555555556	0.14285714285714285	0.08333333333333333	0.23333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.1111111111111111	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0	0.0	0.030303030303030304	0.016129032258064516	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.03571428571428571	0.0	0.0	0.0	0.03333333333333333	0.09090909090909091	0.045454545454545456	0.1111111111111111	0.1111111111111111	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.06896551724137931	
Cooper's Hawk	0.0	0.0	0.015151515151515152	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.14285714285714285	0.0	0.1	0.09090909090909091	0.045454545454545456	0.0	0.05555555555555555	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	
Accipiter sp.	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.75	0.5652173913043478	0.696969696969697	0.7258064516129032	0.46153846153846156	0.6470588235294118	0.6956521739130435	0.7142857142857143	0.6666666666666666	0.5833333333333334	0.7272727272727273	0.6470588235294118	0.7272727272727273	0.7142857142857143	0.5	0.7727272727272727	0.5714285714285714	0.6363636363636364	0.5	0.36363636363636365	0.7142857142857143	0.5238095238095238	0.5	0.4090909090909091	0.5714285714285714	0.47368421052631576	0.36363636363636365	0.2413793103448276	0.2222222222222222	0.2631578947368421	0.2631578947368421	0.14285714285714285	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.5454545454545454	0.5555555555555556	0.6111111111111112	0.7333333333333333	0.6190476190476191	0.7	0.6666666666666666	0.5882352941176471	0.6428571428571429	0.8333333333333334	0.7586206896551724	
Red-tailed Hawk	0.0	0.043478260869565216	0.06060606060606061	0.0967741935483871	0.07692307692307693	0.058823529411764705	0.08695652173913043	0.2857142857142857	0.16666666666666666	0.041666666666666664	0.0	0.11764705882352941	0.0015	0.2857142857142857	0.1	0.0	0.14285714285714285	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.06666666666666667	0.09090909090909091	0.045454545454545456	0.05555555555555555	0.05555555555555555	0.06666666666666667	0.09523809523809523	0.1	0.16666666666666666	0.0	0.14285714285714285	0.16666666666666666	0.13793103448275862	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.041666666666666664	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.05263157894736842	0.0015	0.06896551724137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.25	0.21739130434782608	0.5606060606060606	0.4032258064516129	0.23076923076923078	0.4117647058823529	0.17391304347826086	0.5714285714285714	0.2222222222222222	0.25	0.5454545454545454	0.35294117647058826	0.5454545454545454	0.5714285714285714	0.2	0.22727272727272727	0.2857142857142857	0.18181818181818182	0.3888888888888889	0.45454545454545453	0.7142857142857143	0.19047619047619047	0.25	0.45454545454545453	0.14285714285714285	0.10526315789473684	0.18181818181818182	0.3103448275862069	0.4074074074074074	0.5263157894736842	0.3157894736842105	0.7857142857142857	0.6666666666666666	0.7142857142857143	0.75	0.5333333333333333	0.5454545454545454	0.6818181818181818	0.5	0.7222222222222222	0.6	0.6666666666666666	0.6666666666666666	0.5	0.5294117647058824	0.5714285714285714	0.5833333333333334	0.2413793103448276	
Red-breasted Sapsucker	0.05	0.0	0.0	0.016129032258064516	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.1	0.0	0.0	0.0	0.16666666666666666	0.06666666666666667	0.14285714285714285	0.0	0.0	0.0	0.0	0.08333333333333333	0.13793103448275862	
Downy Woodpecker	0.05	0.0	0.045454545454545456	0.0	0.0	0.029411764705882353	0.13043478260869565	0.0	0.05555555555555555	0.041666666666666664	0.09090909090909091	0.11764705882352941	0.0	0.0	0.1	0.045454545454545456	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.08333333333333333	0.045454545454545456	0.07142857142857142	0.2631578947368421	0.09090909090909091	0.10344827586206896	0.1111111111111111	0.05263157894736842	0.10526315789473684	0.10714285714285714	0.1111111111111111	0.07142857142857142	0.08333333333333333	0.16666666666666666	0.0	0.13636363636363635	0.0	0.1111111111111111	0.0	0.047619047619047616	0.03333333333333333	0.0	0.17647058823529413	0.14285714285714285	0.08333333333333333	0.034482758620689655	
Hairy Woodpecker	0.0	0.043478260869565216	0.030303030303030304	0.16129032258064516	0.07692307692307693	0.058823529411764705	0.2608695652173913	0.0	0.05555555555555555	0.125	0.09090909090909091	0.17647058823529413	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.1111111111111111	0.0	0.0	0.047619047619047616	0.08333333333333333	0.09090909090909091	0.21428571428571427	0.10526315789473684	0.09090909090909091	0.06896551724137931	0.07407407407407407	0.0	0.10526315789473684	0.17857142857142858	0.0	0.07142857142857142	0.16666666666666666	0.13333333333333333	0.0	0.09090909090909091	0.0	0.05555555555555555	0.0	0.14285714285714285	0.06666666666666667	0.08333333333333333	0.11764705882352941	0.14285714285714285	0.16666666666666666	0.034482758620689655	
Pileated Woodpecker	0.0	0.043478260869565216	0.015151515151515152	0.016129032258064516	0.07692307692307693	0.0	0.0	0.14285714285714285	0.05555555555555555	0.0	0.0	0.058823529411764705	0.0	0.0	0.1	0.09090909090909091	0.0	0.09090909090909091	0.05555555555555555	0.0	0.0	0.047619047619047616	0.25	0.09090909090909091	0.07142857142857142	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.03333333333333333	0.0	0.0	0.0	0.0015	0.0	0.047619047619047616	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Northern Flicker	0.35	0.30434782608695654	0.4696969696969697	0.4032258064516129	0.3076923076923077	0.3235294117647059	0.2608695652173913	0.42857142857142855	0.3333333333333333	0.20833333333333334	0.5454545454545454	0.47058823529411764	0.6363636363636364	0.2857142857142857	0.2	0.3181818181818182	0.14285714285714285	0.5454545454545454	0.16666666666666666	0.18181818181818182	0.14285714285714285	0.047619047619047616	0.5833333333333334	0.3181818181818182	0.2857142857142857	0.47368421052631576	0.18181818181818182	0.4827586206896552	0.2222222222222222	0.631578947368421	0.3684210526315789	0.35714285714285715	0.5555555555555556	0.35714285714285715	0.75	0.4666666666666667	0.7272727272727273	0.6363636363636364	0.3888888888888889	0.5833333333333334	0.5333333333333333	0.47619047619047616	0.6	0.5416666666666666	0.4117647058823529	0.5	0.75	0.27586206896551724	
woodpecker sp.	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.06666666666666667	0.0	0.11764705882352941	0.0	0.0	0.0015	
Peregrine Falcon	0.0	0.043478260869565216	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.07142857142857142	0.05263157894736842	0.045454545454545456	0.0	0.037037037037037035	0.0	0.10526315789473684	0.03571428571428571	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.03333333333333333	0.125	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.16666666666666666	0.18181818181818182	0.42857142857142855	0.14285714285714285	0.4166666666666667	0.5	0.14285714285714285	0.42105263157894735	0.22727272727272727	0.20689655172413793	0.037037037037037035	0.05263157894736842	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05555555555555555	0.09090909090909091	0.14285714285714285	0.0	0.16666666666666666	0.09090909090909091	0.0	0.0015	0.045454545454545456	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09523809523809523	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.047619047619047616	0.25	0.22727272727272727	0.14285714285714285	0.2631578947368421	0.18181818181818182	0.10344827586206896	0.1111111111111111	0.05263157894736842	0.21052631578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.05	0.0	0.015151515151515152	0.016129032258064516	0.0	0.0	0.043478260869565216	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.10526315789473684	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.08333333333333333	0.03333333333333333	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
