









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Golden-crowned Sparrow	0.1875	0.0	0.16666666666666666	0.058823529411764705	0.0	0.0	0.09090909090909091	0.0	0.23076923076923078	0.1111111111111111	0.1	0.08333333333333333	0.1111111111111111	0.16666666666666666	0.0625	0.13793103448275862	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.06451612903225806	0.1	0.14285714285714285	0.125	0.16666666666666666	0.0	0.0015	0.08333333333333333	0.18181818181818182	0.1	0.42857142857142855	0.2	0.43478260869565216	
White-crowned x Golden-crowned Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.1	0.25	0.4444444444444444	0.6666666666666666	0.5625	0.6206896551724138	0.7222222222222222	0.5384615384615384	0.6153846153846154	0.5333333333333333	0.6666666666666666	0.4	0.6666666666666666	0.8461538461538461	0.75	0.7105263157894737	0.5517241379310345	0.5185185185185185	0.5	0.48148148148148145	0.28	0.2857142857142857	0.38095238095238093	0.5416666666666666	0.5	0.5161290322580645	0.35	0.2857142857142857	0.3125	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.375	0.2	0.3333333333333333	0.23529411764705882	0.1	0.07692307692307693	0.0	0.0	0.15384615384615385	0.2222222222222222	0.3	0.25	0.3333333333333333	0.3888888888888889	0.1875	0.13793103448275862	0.2222222222222222	0.23076923076923078	0.23076923076923078	0.26666666666666666	0.0	0.0	0.1111111111111111	0.46153846153846156	0.375	0.19736842105263158	0.1724137931034483	0.2037037037037037	0.027777777777777776	0.0	0.0	0.07142857142857142	0.047619047619047616	0.125	0.20833333333333334	0.1935483870967742	0.1	0.35714285714285715	0.3125	0.375	0.2727272727272727	0.25	0.08333333333333333	0.36363636363636365	0.2	0.42857142857142855	0.4	0.391304347826087	
Lincoln's Sparrow	0.125	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.043478260869565216	
Spotted Towhee	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.05555555555555555	0.0625	0.06896551724137931	0.0	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.0	0.0	0.0	0.15384615384615385	0.1875	0.07894736842105263	0.13793103448275862	0.09259259259259259	0.0	0.0015	0.0	0.0	0.047619047619047616	0.08333333333333333	0.20833333333333334	0.0967741935483871	0.05	0.14285714285714285	0.125	0.125	0.09090909090909091	0.0	0.08333333333333333	0.09090909090909091	0.1	0.42857142857142855	0.2	0.30434782608695654	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.037037037037037035	0.0	0.03571428571428571	0.0	0.0	0.041666666666666664	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.1875	0.0015	0.16666666666666666	0.0	0.0	0.07692307692307693	0.0	0.25	0.07692307692307693	0.1111111111111111	0.1	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.06451612903225806	0.1	0.0	0.0625	0.041666666666666664	0.0	0.0	0.08333333333333333	0.09090909090909091	0.0	0.14285714285714285	0.2	0.043478260869565216	
Red-winged Blackbird	0.25	0.2	0.0	0.23529411764705882	0.1	0.15384615384615385	0.18181818181818182	0.0	0.38461538461538464	0.2222222222222222	0.2	0.25	0.4444444444444444	0.6111111111111112	0.3125	0.4482758620689655	0.5555555555555556	0.46153846153846156	0.38461538461538464	0.4666666666666667	0.3333333333333333	0.4	0.5555555555555556	0.3076923076923077	0.3125	0.17105263157894737	0.20689655172413793	0.05555555555555555	0.05555555555555555	0.07407407407407407	0.08	0.03571428571428571	0.047619047619047616	0.041666666666666664	0.16666666666666666	0.0967741935483871	0.1	0.21428571428571427	0.125	0.125	0.09090909090909091	0.125	0.0	0.09090909090909091	0.0	0.14285714285714285	0.0	0.30434782608695654	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0625	0.0	0.2777777777777778	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.16666666666666666	0.0015	0.1111111111111111	0.15384615384615385	0.1875	0.07894736842105263	0.034482758620689655	0.12962962962962962	0.19444444444444445	0.037037037037037035	0.16	0.14285714285714285	0.047619047619047616	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0625	0.0	0.0	0.0	0.1	0.07692307692307693	0.09090909090909091	0.0	0.15384615384615385	0.1111111111111111	0.0	0.08333333333333333	0.2222222222222222	0.16666666666666666	0.0625	0.06896551724137931	0.2222222222222222	0.0	0.07692307692307693	0.13333333333333333	0.16666666666666666	0.0	0.3333333333333333	0.15384615384615385	0.125	0.013157894736842105	0.034482758620689655	0.07407407407407407	0.027777777777777776	0.07407407407407407	0.04	0.03571428571428571	0.09523809523809523	0.041666666666666664	0.08333333333333333	0.06451612903225806	0.0	0.07142857142857142	0.0625	0.125	0.18181818181818182	0.125	0.0	0.09090909090909091	0.0	0.0	0.2	0.21739130434782608	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0625	0.0	0.05555555555555555	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.013157894736842105	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0	0.20689655172413793	0.2222222222222222	0.07692307692307693	0.07692307692307693	0.13333333333333333	0.16666666666666666	0.0015	0.2222222222222222	0.23076923076923078	0.1875	0.13157894736842105	0.1724137931034483	0.1111111111111111	0.08333333333333333	0.037037037037037035	0.0	0.10714285714285714	0.0	0.0	0.08333333333333333	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.06666666666666667	0.0	0.0015	0.0	0.07692307692307693	0.0	0.013157894736842105	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.08333333333333333	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.07692307692307693	0.0	0.06666666666666667	0.0	0.0	0.1111111111111111	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0625	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.06896551724137931	0.16666666666666666	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.16666666666666666	0.0	0.0	0.07692307692307693	0.1875	0.039473684210526314	0.06896551724137931	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.0	0.041666666666666664	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

