









Frequency of observations in the selected location(s).:
Number of taxa: 	217

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	3.0	9.0	5.0	11.0	7.0	8.0	11.0	11.0	10.0	3.0	21.0	17.0	8.0	6.0	6.0	8.0	3.0	6.0	2.0	7.0	4.0	11.0	6.0	6.0	6.0	10.0	4.0	12.0	9.0	7.0	14.0	11.0	6.0	13.0	10.0	6.0	7.0	9.0	4.0	9.0	6.0	7.0	7.0	8.0	2.0	3.0	6.0	8.0	

loon sp.	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.3333333333333333	0.1111111111111111	0.4	0.2727272727272727	0.2857142857142857	0.5	0.09090909090909091	0.09090909090909091	0.2	0.6666666666666666	0.38095238095238093	0.29411764705882354	0.25	0.16666666666666666	0.3333333333333333	0.0015	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.09090909090909091	0.0	0.16666666666666666	0.0	0.1	0.0	0.0	0.1111111111111111	0.0	0.21428571428571427	0.18181818181818182	0.16666666666666666	0.15384615384615385	0.3	0.16666666666666666	0.0	0.3333333333333333	0.0	0.2222222222222222	0.0	0.42857142857142855	0.0	0.25	0.5	0.0	0.16666666666666666	0.125	
Pelagic Cormorant	1.0	1.0	0.4	0.5454545454545454	1.0	0.75	0.7272727272727273	0.5454545454545454	0.9	1.0	0.5714285714285714	0.4117647058823529	0.875	1.0	0.6666666666666666	0.5	1.0	0.8333333333333334	1.0	0.14285714285714285	0.0	0.2727272727272727	0.5	0.5	0.5	0.6	0.25	0.5	0.6666666666666666	0.2857142857142857	0.35714285714285715	0.09090909090909091	0.5	0.46153846153846156	0.5	0.6666666666666666	0.7142857142857143	0.6666666666666666	0.25	0.8888888888888888	0.6666666666666666	0.7142857142857143	1.0	0.875	0.5	1.0	0.8333333333333334	0.625	
Double-crested Cormorant	0.3333333333333333	0.8888888888888888	1.0	0.8181818181818182	1.0	0.875	0.8181818181818182	0.7272727272727273	0.7	1.0	0.6190476190476191	0.5882352941176471	0.5	0.5	0.16666666666666666	0.0	0.6666666666666666	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0015	0.0	0.0	0.0	0.09090909090909091	0.0	0.15384615384615385	0.2	0.3333333333333333	0.42857142857142855	0.8888888888888888	0.5	1.0	0.8333333333333334	0.7142857142857143	1.0	0.875	0.5	1.0	1.0	0.625	
cormorant sp.	0.0	0.0	0.0	0.18181818181818182	0.0	0.125	0.0	0.18181818181818182	0.0	0.0	0.0	0.11764705882352941	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0015	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.09090909090909091	0.16666666666666666	0.07692307692307693	0.1	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.16666666666666666	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.3333333333333333	0.3333333333333333	0.6	0.36363636363636365	0.2857142857142857	0.375	0.36363636363636365	0.2727272727272727	0.4	0.6666666666666666	0.14285714285714285	0.058823529411764705	0.0	0.0	0.0	0.0	0.0015	0.16666666666666666	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.16666666666666666	0.3	0.25	0.25	0.4444444444444444	0.0015	0.14285714285714285	0.5454545454545454	0.5	0.5384615384615384	0.8	0.3333333333333333	0.5714285714285714	0.5555555555555556	0.0	0.7777777777777778	0.6666666666666666	0.7142857142857143	0.8571428571428571	0.625	0.5	0.6666666666666666	0.6666666666666666	0.375	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.1	0.3333333333333333	0.23809523809523808	0.058823529411764705	0.125	0.5	0.0	0.25	0.0015	0.16666666666666666	0.5	0.14285714285714285	0.25	0.0015	0.16666666666666666	0.0	0.16666666666666666	0.2	0.25	0.16666666666666666	0.1111111111111111	0.0	0.0	0.0	0.0	0.07692307692307693	0.2	0.16666666666666666	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.6666666666666666	0.6666666666666666	0.8	0.5454545454545454	1.0	0.75	0.7272727272727273	0.8181818181818182	0.9	1.0	0.5238095238095238	0.5294117647058824	0.75	0.3333333333333333	0.5	0.75	0.6666666666666666	0.5	0.0	0.5714285714285714	0.75	0.2727272727272727	0.5	0.5	0.3333333333333333	0.8	0.5	0.5	0.4444444444444444	0.7142857142857143	0.14285714285714285	0.09090909090909091	0.0	0.0	0.1	0.16666666666666666	0.2857142857142857	0.4444444444444444	0.75	0.5555555555555556	0.16666666666666666	0.5714285714285714	0.7142857142857143	0.625	0.0	0.3333333333333333	0.5	0.5	
Red-tailed Hawk	0.0	0.1111111111111111	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.3	0.3333333333333333	0.2857142857142857	0.11764705882352941	0.125	0.0	0.0	0.375	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	0.07692307692307693	0.0	0.0	0.2857142857142857	0.0	0.25	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.6666666666666666	0.2222222222222222	0.2	0.36363636363636365	0.2857142857142857	0.25	0.2727272727272727	0.2727272727272727	0.5	0.3333333333333333	0.19047619047619047	0.29411764705882354	0.5	0.3333333333333333	0.16666666666666666	0.5	0.3333333333333333	0.16666666666666666	0.0	0.0	0.5	0.09090909090909091	0.16666666666666666	0.5	0.0	0.6	0.25	0.16666666666666666	0.4444444444444444	0.42857142857142855	0.42857142857142855	0.36363636363636365	0.5	0.46153846153846156	0.3	0.3333333333333333	0.2857142857142857	0.3333333333333333	0.5	0.7777777777777778	0.8333333333333334	0.14285714285714285	0.42857142857142855	0.75	0.5	0.0	0.16666666666666666	0.375	
Red-breasted Sapsucker	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.3	0.0	0.09523809523809523	0.17647058823529413	0.0	0.0	0.0	0.125	0.0	0.3333333333333333	0.0015	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
sapsucker sp.	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.1111111111111111	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0015	0.0	0.0	0.16666666666666666	0.07692307692307693	0.1	0.0	0.14285714285714285	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
Hairy Woodpecker	0.0	0.2222222222222222	0.0	0.09090909090909091	0.14285714285714285	0.0	0.09090909090909091	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.08333333333333333	0.0	0.0	0.0	0.09090909090909091	0.0	0.07692307692307693	0.1	0.16666666666666666	0.14285714285714285	0.0	0.25	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.4444444444444444	0.0	0.2727272727272727	0.0	0.375	0.2727272727272727	0.18181818181818182	0.4	0.3333333333333333	0.09523809523809523	0.4117647058823529	0.375	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0015	0.2	0.3333333333333333	0.42857142857142855	0.1111111111111111	0.25	0.2222222222222222	0.3333333333333333	0.5714285714285714	0.2857142857142857	0.0	1.0	0.3333333333333333	0.16666666666666666	0.375	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07692307692307693	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.5	0.5	0.2857142857142857	0.0	0.18181818181818182	0.16666666666666666	0.3333333333333333	0.5	0.4	0.0	0.4166666666666667	0.1111111111111111	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.08333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Jay	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.2222222222222222	0.0	0.18181818181818182	0.0	0.25	0.18181818181818182	0.18181818181818182	0.4	0.6666666666666666	0.23809523809523808	0.23529411764705882	0.125	0.16666666666666666	0.16666666666666666	0.625	0.0015	0.16666666666666666	0.0	0.14285714285714285	0.25	0.0015	0.16666666666666666	0.0	0.16666666666666666	0.2	0.0	0.25	0.0	0.14285714285714285	0.2857142857142857	0.18181818181818182	0.5	0.23076923076923078	0.2	0.5	0.2857142857142857	0.1111111111111111	0.25	0.2222222222222222	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.125	0.0	0.6666666666666666	0.0	0.125	
California Scrub-Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
American Crow	0.3333333333333333	0.1111111111111111	0.2	0.18181818181818182	0.2857142857142857	0.25	0.2727272727272727	0.18181818181818182	0.1	0.0	0.47619047619047616	0.35294117647058826	0.75	0.16666666666666666	0.6666666666666666	0.25	0.3333333333333333	0.3333333333333333	0.0	0.14285714285714285	0.0	0.18181818181818182	0.5	0.3333333333333333	0.16666666666666666	0.4	0.0	0.16666666666666666	0.1111111111111111	0.2857142857142857	0.14285714285714285	0.2727272727272727	0.5	0.07692307692307693	0.2	0.16666666666666666	0.14285714285714285	0.3333333333333333	0.0	0.4444444444444444	0.3333333333333333	0.5714285714285714	0.14285714285714285	0.125	0.0	0.0	0.3333333333333333	0.125	
Northwestern Crow	0.3333333333333333	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.18181818181818182	0.3	0.3333333333333333	0.19047619047619047	0.35294117647058826	0.25	0.3333333333333333	0.0	0.375	0.6666666666666666	0.6666666666666666	0.0	0.14285714285714285	0.5	0.18181818181818182	0.0	0.16666666666666666	0.3333333333333333	0.4	0.25	0.4166666666666667	0.5555555555555556	0.14285714285714285	0.14285714285714285	0.18181818181818182	0.16666666666666666	0.23076923076923078	0.4	0.5	0.14285714285714285	0.1111111111111111	0.25	0.1111111111111111	0.3333333333333333	0.0015	0.42857142857142855	0.25	0.0	0.6666666666666666	0.0	0.125	
American/Northwestern Crow	0.0	0.4444444444444444	0.2	0.2727272727272727	0.42857142857142855	0.25	0.45454545454545453	0.36363636363636365	0.6	0.6666666666666666	0.3333333333333333	0.23529411764705882	0.0015	0.16666666666666666	0.16666666666666666	0.375	0.0015	0.0	0.5	0.42857142857142855	0.5	0.18181818181818182	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3	0.5	0.4166666666666667	0.4444444444444444	0.14285714285714285	0.14285714285714285	0.2727272727272727	0.16666666666666666	0.15384615384615385	0.2	0.16666666666666666	0.14285714285714285	0.2222222222222222	0.25	0.3333333333333333	0.0	0.2857142857142857	0.14285714285714285	0.375	0.0	0.3333333333333333	0.3333333333333333	0.25	
Common Raven	0.0	0.4444444444444444	0.0	0.18181818181818182	0.14285714285714285	0.125	0.36363636363636365	0.18181818181818182	0.4	0.6666666666666666	0.23809523809523808	0.35294117647058826	0.125	0.0	0.0	0.375	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.3333333333333333	0.0	0.3	0.0	0.16666666666666666	0.1111111111111111	0.0	0.35714285714285715	0.2727272727272727	0.0	0.15384615384615385	0.0	0.3333333333333333	0.2857142857142857	0.1111111111111111	0.25	0.2222222222222222	0.0	0.14285714285714285	0.42857142857142855	0.125	0.5	0.0	0.0	0.375	
crow/raven sp.	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.16666666666666666	0.0	0.0	0.0	0.36363636363636365	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.5	0.25	0.25	0.2222222222222222	0.2857142857142857	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.058823529411764705	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.42857142857142855	0.5	0.09090909090909091	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3	0.25	0.08333333333333333	0.0	0.14285714285714285	0.21428571428571427	0.18181818181818182	0.3333333333333333	0.07692307692307693	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.375	0.0	0.16666666666666666	0.5	0.7142857142857143	0.5	0.18181818181818182	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.25	0.3333333333333333	0.6666666666666666	0.5714285714285714	0.35714285714285715	0.45454545454545453	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	0.08333333333333333	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.1111111111111111	0.0	0.0	0.42857142857142855	0.125	0.0	0.09090909090909091	0.1	0.0	0.047619047619047616	0.058823529411764705	0.125	0.16666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0015	0.07142857142857142	0.18181818181818182	0.0	0.0	0.5	0.16666666666666666	0.0015	0.1111111111111111	0.0	0.3333333333333333	0.5	0.14285714285714285	0.0	0.125	0.0	0.3333333333333333	0.16666666666666666	0.125	
Chestnut-backed Chickadee	0.3333333333333333	0.4444444444444444	0.2	0.5454545454545454	0.42857142857142855	0.125	0.45454545454545453	0.2727272727272727	0.7	0.3333333333333333	0.23809523809523808	0.5882352941176471	0.0	0.8333333333333334	0.16666666666666666	0.625	0.6666666666666666	0.5	0.5	0.0	0.0	0.09090909090909091	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.4	0.25	0.75	0.4444444444444444	0.2857142857142857	0.2857142857142857	0.36363636363636365	0.16666666666666666	0.23076923076923078	0.3	0.3333333333333333	0.42857142857142855	0.3333333333333333	0.25	0.6666666666666666	0.3333333333333333	0.42857142857142855	0.42857142857142855	0.375	1.0	0.3333333333333333	0.5	0.375	
