









Frequency of observations in the selected location(s).:
Number of taxa: 	330

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Common Raven	0.5555555555555556	0.6666666666666666	0.5	0.5	0.5	0.5	0.2	0.4	1.0	1.0	1.0	0.4444444444444444	0.6	0.42857142857142855	0.2631578947368421	0.37037037037037035	0.3333333333333333	0.5384615384615384	0.5555555555555556	0.0015	0.4	0.0	0.25	0.0	0.0	0.0	0.2857142857142857	0.8	0.4	0.8	0.2857142857142857	0.5217391304347826	0.40625	0.7142857142857143	0.3888888888888889	0.5142857142857142	0.7272727272727273	0.75	0.5	0.660377358490566	0.46296296296296297	0.52	0.3333333333333333	0.0	0.5833333333333334	0.7	0.4375	0.2727272727272727	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.0	0.08333333333333333	0.0	0.5555555555555556	0.0	0.0	0.0	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.09375	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.15384615384615385	0.2222222222222222	0.16666666666666666	0.2	0.0015	0.5	0.2	0.0	1.0	0.0	0.2	0.4	0.6	0.0	0.43478260869565216	0.34375	0.2857142857142857	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.2	0.0	0.05263157894736842	0.07407407407407407	0.4166666666666667	0.0015	0.2222222222222222	0.0	0.2	0.14285714285714285	0.25	0.2	0.0	0.0	0.14285714285714285	0.0015	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.2	0.14285714285714285	0.47368421052631576	0.14814814814814814	0.6666666666666666	0.7692307692307693	0.6666666666666666	0.8333333333333334	0.4	0.2857142857142857	0.5	0.4	0.4	1.0	0.0	0.4	0.4	0.2	0.0	0.13043478260869565	0.25	0.38095238095238093	0.2777777777777778	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.1111111111111111	0.3333333333333333	0.5	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.21052631578947367	0.3333333333333333	0.8333333333333334	0.6923076923076923	0.6666666666666666	0.6666666666666666	0.4	0.7142857142857143	0.5	0.8	0.0	1.0	0.5714285714285714	0.8	1.0	0.8	0.6428571428571429	0.782608695652174	0.53125	0.6190476190476191	0.3888888888888889	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.3333333333333333	0.15384615384615385	0.2222222222222222	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.09375	0.09523809523809523	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.08333333333333333	0.07692307692307693	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.2857142857142857	0.21052631578947367	0.07407407407407407	0.08333333333333333	0.07692307692307693	0.2222222222222222	0.0	0.4	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.07142857142857142	0.13043478260869565	0.25	0.5238095238095238	0.16666666666666666	0.2857142857142857	0.36363636363636365	0.25	0.2692307692307692	0.41509433962264153	0.1111111111111111	0.16	0.23809523809523808	0.0	0.08333333333333333	0.2	0.375	0.0	
Chestnut-backed Chickadee	0.2222222222222222	0.6666666666666666	0.0	0.25	0.0	0.16666666666666666	0.2	0.4	0.0	1.0	0.6666666666666666	0.1111111111111111	0.4	0.2857142857142857	0.2631578947368421	0.1111111111111111	0.16666666666666666	0.07692307692307693	0.3333333333333333	0.16666666666666666	0.2	0.14285714285714285	0.25	0.4	0.0	0.0	0.0	0.0	0.4	0.2	0.21428571428571427	0.391304347826087	0.5625	0.7142857142857143	0.3888888888888889	0.6285714285714286	0.8181818181818182	0.75	0.5	0.5471698113207547	0.46296296296296297	0.38	0.5238095238095238	0.125	0.5833333333333334	0.5	0.375	0.13636363636363635	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.037037037037037035	0.0	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0625	0.09523809523809523	0.0	0.05714285714285714	0.18181818181818182	0.05	0.038461538461538464	0.07547169811320754	0.09259259259259259	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.14285714285714285	0.16666666666666666	0.08571428571428572	0.0	0.05	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	
Brown Creeper	0.0	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.2	0.0	1.0	0.0	0.1111111111111111	0.2	0.0	0.10526315789473684	0.037037037037037035	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.21739130434782608	0.25	0.3333333333333333	0.2222222222222222	0.22857142857142856	0.2727272727272727	0.3	0.2692307692307692	0.18867924528301888	0.14814814814814814	0.16	0.23809523809523808	0.125	0.16666666666666666	0.1	0.125	0.045454545454545456	
House Wren	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.3333333333333333	0.6666666666666666	0.0	0.375	0.5	0.16666666666666666	0.2	0.4	1.0	1.0	1.0	0.3333333333333333	0.8	0.2857142857142857	0.5263157894736842	0.14814814814814814	0.5833333333333334	0.23076923076923078	0.6666666666666666	0.3333333333333333	0.2	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.2	0.2	0.2	0.21428571428571427	0.34782608695652173	0.34375	0.5714285714285714	0.4444444444444444	0.6571428571428571	0.7272727272727273	0.75	0.6538461538461539	0.7735849056603774	0.48148148148148145	0.46	0.6190476190476191	0.125	0.6666666666666666	0.9	0.4375	0.045454545454545456	
Marsh Wren	0.1111111111111111	0.3333333333333333	0.0	0.25	0.0	0.0	0.2	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.07407407407407407	0.08333333333333333	0.07692307692307693	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.1111111111111111	0.02857142857142857	0.18181818181818182	0.15	0.15384615384615385	0.24528301886792453	0.14814814814814814	0.24	0.14285714285714285	0.125	0.0	0.0	0.0	0.0	
Bewick's Wren	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.043478260869565216	0.0	0.047619047619047616	0.1111111111111111	0.05714285714285714	0.18181818181818182	0.1	0.23076923076923078	0.24528301886792453	0.1111111111111111	0.14	0.047619047619047616	0.0	0.08333333333333333	0.0	0.0	0.0	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.02857142857142857	0.09090909090909091	0.0	0.038461538461538464	0.1320754716981132	0.09259259259259259	0.06	0.09523809523809523	0.25	0.08333333333333333	0.0	0.0	0.0	
American Dipper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.3333333333333333	0.6666666666666666	0.0	0.5	0.5	0.0	0.2	0.4	0.5	1.0	0.6666666666666666	0.1111111111111111	0.0	0.2857142857142857	0.3684210526315789	0.07407407407407407	0.3333333333333333	0.3076923076923077	0.4444444444444444	0.3333333333333333	0.2	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.4	0.21428571428571427	0.391304347826087	0.375	0.6666666666666666	0.4444444444444444	0.6857142857142857	0.8181818181818182	0.8	0.6538461538461539	0.6981132075471698	0.5	0.44	0.6190476190476191	0.125	0.6666666666666666	0.9	0.5	0.13636363636363635	
Ruby-crowned Kinglet	0.3333333333333333	0.6666666666666666	0.0	0.5	0.0	0.16666666666666666	0.4	0.2	0.5	1.0	1.0	0.2222222222222222	0.8	0.2857142857142857	0.42105263157894735	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.09523809523809523	0.2222222222222222	0.42857142857142855	0.6363636363636364	0.75	0.6538461538461539	0.6792452830188679	0.5370370370370371	0.48	0.5238095238095238	0.125	0.5833333333333334	0.7	0.4375	0.36363636363636365	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.10526315789473684	0.0	0.0	0.0015	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.4444444444444444	0.6666666666666666	0.0	0.375	0.5	0.3333333333333333	0.2	0.2	1.0	1.0	0.6666666666666666	0.3333333333333333	0.8	0.2857142857142857	0.3684210526315789	0.18518518518518517	0.08333333333333333	0.0015	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.4	0.0	0.0	0.0	0.0625	0.0	0.05555555555555555	0.2	0.45454545454545453	0.45	0.3076923076923077	0.33962264150943394	0.2962962962962963	0.34	0.38095238095238093	0.0	0.4166666666666667	0.6	0.5625	0.5454545454545454	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.7777777777777778	0.5	0.6	0.8571428571428571	0.5	0.4	0.2	1.0	0.2857142857142857	0.4	0.4	0.2	0.14285714285714285	0.17391304347826086	0.25	0.5238095238095238	0.2777777777777778	0.11428571428571428	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.2	0.14285714285714285	0.2631578947368421	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.02857142857142857	0.0	0.15	0.038461538461538464	0.03773584905660377	0.018518518518518517	0.14	0.047619047619047616	0.125	0.08333333333333333	0.6	0.0625	0.0015	
American Robin	0.7777777777777778	0.6666666666666666	0.0	0.125	0.0	0.16666666666666666	0.0	0.4	1.0	1.0	1.0	0.8888888888888888	1.0	0.42857142857142855	0.8421052631578947	0.6666666666666666	0.8333333333333334	0.6153846153846154	0.8888888888888888	0.6666666666666666	0.4	0.8571428571428571	1.0	0.4	0.2	1.0	0.2857142857142857	0.8	0.6	0.2	0.14285714285714285	0.4782608695652174	0.375	0.7142857142857143	0.5555555555555556	0.6285714285714286	0.8181818181818182	0.85	0.6153846153846154	0.7547169811320755	0.4444444444444444	0.54	0.5714285714285714	0.25	0.5833333333333334	0.7	0.375	0.2727272727272727	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sage Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	
European Starling	0.8888888888888888	0.6666666666666666	0.5	0.625	1.0	0.8333333333333334	0.4	0.6	1.0	1.0	1.0	0.6666666666666666	0.8	0.8571428571428571	0.5789473684210527	0.8518518518518519	0.9166666666666666	0.6923076923076923	0.7777777777777778	1.0	0.6	0.42857142857142855	0.5	0.6	0.2	1.0	0.7142857142857143	0.6	0.8	0.8	0.7142857142857143	0.782608695652174	0.625	0.7619047619047619	0.8333333333333334	0.7714285714285715	1.0	0.8	0.9230769230769231	0.9056603773584906	0.8703703703703703	0.8	0.9047619047619048	0.625	0.9166666666666666	0.9	0.5625	0.45454545454545453	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.15789473684210525	0.07407407407407407	0.25	0.0	0.1111111111111111	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0625	0.09523809523809523	0.05555555555555555	0.14285714285714285	0.2727272727272727	0.35	0.038461538461538464	0.07547169811320754	0.037037037037037035	0.06	0.0	0.0	0.0	0.0	0.0	0.0	
Bohemian Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.5555555555555556	0.3333333333333333	0.8	0.42857142857142855	0.25	0.0	0.4	0.0	0.14285714285714285	0.2	0.2	0.4	0.2857142857142857	0.34782608695652173	0.25	0.5714285714285714	0.3888888888888889	0.2857142857142857	0.18181818181818182	0.35	0.07692307692307693	0.2830188679245283	0.037037037037037035	0.02	0.19047619047619047	0.0	0.0	0.0	0.0	0.0	
Brambling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.14814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.02857142857142857	0.0	0.0	0.0	0.018867924528301886	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.1111111111111111	0.2	0.14285714285714285	0.3157894736842105	0.07407407407407407	0.4166666666666667	0.23076923076923078	0.4444444444444444	0.16666666666666666	0.4	0.2857142857142857	0.25	0.2	0.0	0.0	0.14285714285714285	0.2	0.2	0.4	0.07142857142857142	0.17391304347826086	0.28125	0.23809523809523808	0.2222222222222222	0.22857142857142856	0.2727272727272727	0.5	0.38461538461538464	0.41509433962264153	0.3333333333333333	0.26	0.19047619047619047	0.125	0.4166666666666667	0.2	0.25	0.09090909090909091	
Purple Finch	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.1111111111111111	0.2	0.2857142857142857	0.5789473684210527	0.48148148148148145	0.5	0.3076923076923077	0.5555555555555556	0.5	0.6	0.42857142857142855	1.0	0.4	0.4	1.0	0.14285714285714285	0.2	0.2	0.0	0.14285714285714285	0.21739130434782608	0.21875	0.19047619047619047	0.1111111111111111	0.17142857142857143	0.18181818181818182	0.2	0.07692307692307693	0.09433962264150944	0.037037037037037035	0.12	0.14285714285714285	0.0	0.16666666666666666	0.1	0.125	0.0	
Cassin's Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.02	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.018518518518518517	0.06	0.09523809523809523	0.0	0.0	0.0	0.25	0.09090909090909091	
Red Crossbill	0.1111111111111111	0.3333333333333333	0.0	0.125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05263157894736842	0.037037037037037035	0.16666666666666666	0.15384615384615385	0.2222222222222222	0.0	0.2	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.4	0.4	0.21428571428571427	0.4782608695652174	0.21875	0.5714285714285714	0.3333333333333333	0.3142857142857143	0.36363636363636365	0.35	0.23076923076923078	0.4716981132075472	0.24074074074074073	0.28	0.14285714285714285	0.125	0.16666666666666666	0.1	0.0	0.0	
White-winged Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.018867924528301886	0.07407407407407407	0.02	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.10526315789473684	0.037037037037037035	0.16666666666666666	0.07692307692307693	0.3333333333333333	0.0	0.0	0.14285714285714285	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.08695652173913043	0.0625	0.23809523809523808	0.1111111111111111	0.11428571428571428	0.36363636363636365	0.35	0.38461538461538464	0.3018867924528302	0.2037037037037037	0.26	0.42857142857142855	0.125	0.25	0.0	0.0625	0.045454545454545456	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05263157894736842	0.07407407407407407	0.4166666666666667	0.23076923076923078	0.5555555555555556	0.16666666666666666	0.2	0.0	0.25	0.2	0.0	0.0	0.0	0.4	0.0	0.2	0.0	0.0	0.0625	0.09523809523809523	0.0	0.0	0.09090909090909091	0.1	0.038461538461538464	0.03773584905660377	0.018518518518518517	0.12	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Acanthis/Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.047619047619047616	0.0	0.02857142857142857	0.18181818181818182	0.15	0.038461538461538464	0.018867924528301886	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.037037037037037035	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Rustic Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.05263157894736842	0.037037037037037035	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.09523809523809523	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.05555555555555555	0.0	0.0	0.0	0.07692307692307693	0.1509433962264151	0.018518518518518517	0.16	0.047619047619047616	0.0	0.25	0.0	0.0625	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
