









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.044444444444444446	0.05825242718446602	0.06741573033707865	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.07142857142857142	0.0	0.16666666666666666	0.2	0.1	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.10526315789473684	0.0	0.14285714285714285	0.0015	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.25925925925925924	0.3111111111111111	0.23300970873786409	0.0898876404494382	0.2033898305084746	0.3142857142857143	0.2631578947368421	0.13636363636363635	0.0015	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.041666666666666664	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.10526315789473684	0.10714285714285714	0.125	0.17142857142857143	0.08333333333333333	0.1111111111111111	0.022222222222222223	0.038834951456310676	0.0	0.01694915254237288	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.21428571428571427	0.5555555555555556	0.3333333333333333	0.6	0.4	0.6666666666666666	0.16666666666666666	0.0015	0.2	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.21052631578947367	0.0	0.16666666666666666	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.42105263157894735	0.16666666666666666	0.42857142857142855	0.375	0.14285714285714285	0.42857142857142855	0.3333333333333333	0.4	0.2	0.38461538461538464	0.3333333333333333	0.5	0.2	0.29411764705882354	0.3333333333333333	0.23333333333333334	0.2727272727272727	0.2857142857142857	0.5555555555555556	0.5	0.6	0.4	0.6666666666666666	0.16666666666666666	0.0	0.4	1.0	0.0	0.5	0.8	0.2857142857142857	0.7272727272727273	0.631578947368421	0.6071428571428571	0.4583333333333333	0.5714285714285714	0.625	0.5185185185185185	0.4666666666666667	0.4854368932038835	0.449438202247191	0.3220338983050847	0.45714285714285713	0.3157894736842105	0.45454545454545453	0.6	0.14285714285714285	0.3333333333333333	
California Scrub-Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Crow	0.10526315789473684	0.0	0.2857142857142857	0.0625	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	0.15384615384615385	0.2222222222222222	0.1111111111111111	0.3	0.23529411764705882	0.08333333333333333	0.1	0.0	0.17857142857142858	0.0	0.08333333333333333	0.2	0.2	0.0	0.3333333333333333	0.0	0.2	0.0	0.0	0.16666666666666666	0.0	0.0	0.09090909090909091	0.2631578947368421	0.17857142857142858	0.20833333333333334	0.2	0.125	0.25925925925925924	0.1111111111111111	0.17475728155339806	0.2696629213483146	0.11864406779661017	0.14285714285714285	0.3157894736842105	0.09090909090909091	0.0	0.047619047619047616	0.1111111111111111	
Northwestern Crow	0.42105263157894735	0.0	0.0	0.1875	0.42857142857142855	0.14285714285714285	0.0015	0.4	0.3	0.38461538461538464	0.3333333333333333	0.3888888888888889	0.3	0.23529411764705882	0.2916666666666667	0.26666666666666666	0.3181818181818182	0.32142857142857145	0.1111111111111111	0.5	0.1	0.2	0.3333333333333333	0.16666666666666666	0.25	0.0	0.0	0.5	0.16666666666666666	0.4	0.2857142857142857	0.45454545454545453	0.15789473684210525	0.07142857142857142	0.041666666666666664	0.2	0.125	0.07407407407407407	0.15555555555555556	0.1553398058252427	0.16853932584269662	0.2033898305084746	0.2571428571428571	0.3157894736842105	0.3181818181818182	0.4	0.047619047619047616	0.3333333333333333	
American/Northwestern Crow	0.21052631578947367	0.6666666666666666	0.42857142857142855	0.5	0.14285714285714285	0.2857142857142857	0.0	0.2	0.2	0.15384615384615385	0.0015	0.3888888888888889	0.2	0.23529411764705882	0.3333333333333333	0.36666666666666664	0.36363636363636365	0.17857142857142858	0.3333333333333333	0.3333333333333333	0.7	0.4	0.6666666666666666	0.3333333333333333	0.25	0.4	1.0	0.5	0.16666666666666666	0.6	0.42857142857142855	0.45454545454545453	0.2631578947368421	0.42857142857142855	0.4583333333333333	0.37142857142857144	0.375	0.3333333333333333	0.3333333333333333	0.4368932038834951	0.3707865168539326	0.288135593220339	0.17142857142857143	0.2631578947368421	0.3181818181818182	0.2	0.19047619047619047	0.1111111111111111	
Common Raven	0.47368421052631576	0.3333333333333333	0.14285714285714285	0.4375	0.14285714285714285	0.42857142857142855	0.3333333333333333	0.6	0.2	0.38461538461538464	0.1111111111111111	0.5	0.3	0.35294117647058826	0.4166666666666667	0.4	0.3181818181818182	0.32142857142857145	0.4444444444444444	0.3333333333333333	0.5	0.1	0.6666666666666666	0.3333333333333333	0.25	0.6	1.0	1.0	0.5	0.6	0.42857142857142855	0.6363636363636364	0.5263157894736842	0.2857142857142857	0.5	0.45714285714285713	0.6666666666666666	0.5185185185185185	0.37777777777777777	0.4854368932038835	0.4606741573033708	0.3728813559322034	0.2857142857142857	0.3157894736842105	0.4090909090909091	0.2	0.14285714285714285	0.3333333333333333	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.125	0.13333333333333333	0.22727272727272727	0.35714285714285715	0.3333333333333333	0.25	0.1	0.2	0.3333333333333333	0.16666666666666666	0.0	0.2	0.0	1.0	0.3333333333333333	0.2	0.2857142857142857	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.1	0.17647058823529413	0.2916666666666667	0.2	0.22727272727272727	0.17857142857142858	0.1111111111111111	0.0	0.5	0.2	0.0	0.16666666666666666	0.0	0.2	0.0	0.5	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3888888888888889	0.4	0.23529411764705882	0.4583333333333333	0.26666666666666666	0.5454545454545454	0.42857142857142855	0.5555555555555556	0.5	0.5	0.7	0.6666666666666666	0.5	0.75	0.6	0.0	1.0	0.3333333333333333	0.4	0.2857142857142857	0.2727272727272727	0.42105263157894735	0.25	0.08333333333333333	0.05714285714285714	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.2916666666666667	0.5333333333333333	0.6363636363636364	0.75	0.6666666666666666	0.9166666666666666	1.0	1.0	1.0	0.8333333333333334	0.5	1.0	1.0	1.0	0.8333333333333334	0.8	0.7142857142857143	0.8181818181818182	0.5263157894736842	0.39285714285714285	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.041666666666666664	0.13333333333333333	0.36363636363636365	0.4642857142857143	0.3333333333333333	0.25	0.6	0.7	0.6666666666666666	0.5	0.25	0.8	0.0	0.5	0.16666666666666666	0.0	0.42857142857142855	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.05555555555555555	0.1	0.0	0.041666666666666664	0.06666666666666667	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.05263157894736842	0.0	0.0	0.125	0.14285714285714285	0.2857142857142857	0.3333333333333333	0.0	0.1	0.0	0.1111111111111111	0.2777777777777778	0.1	0.058823529411764705	0.08333333333333333	0.03333333333333333	0.09090909090909091	0.17857142857142858	0.2222222222222222	0.08333333333333333	0.3	0.1	0.6666666666666666	0.0	0.0	0.2	0.0	0.0	0.3333333333333333	0.2	0.0	0.45454545454545453	0.47368421052631576	0.17857142857142858	0.5	0.2	0.2916666666666667	0.2962962962962963	0.022222222222222223	0.1553398058252427	0.1348314606741573	0.11864406779661017	0.05714285714285714	0.05263157894736842	0.0	0.0	0.14285714285714285	0.0	
Chestnut-backed Chickadee	0.10526315789473684	0.16666666666666666	0.0	0.0	0.0	0.2857142857142857	0.0	0.2	0.1	0.0	0.2222222222222222	0.2222222222222222	0.1	0.17647058823529413	0.08333333333333333	0.13333333333333333	0.13636363636363635	0.14285714285714285	0.3333333333333333	0.16666666666666666	0.3	0.2	0.3333333333333333	0.16666666666666666	0.25	0.2	0.0	0.5	0.16666666666666666	0.0	0.14285714285714285	0.45454545454545453	0.47368421052631576	0.25	0.4166666666666667	0.37142857142857144	0.375	0.2962962962962963	0.28888888888888886	0.2524271844660194	0.23595505617977527	0.1694915254237288	0.08571428571428572	0.10526315789473684	0.13636363636363635	0.13333333333333333	0.09523809523809523	0.1111111111111111	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111111111111	0.0	0.0	0.0	0.08333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0.0015	0.2	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05263157894736842	0.10714285714285714	0.041666666666666664	0.08571428571428572	0.0	0.037037037037037035	0.0	0.05825242718446602	0.0	0.0	0.02857142857142857	0.0	0.045454545454545456	0.0	0.09523809523809523	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.08333333333333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.08333333333333333	0.05714285714285714	0.08333333333333333	0.0	0.022222222222222223	0.038834951456310676	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.08333333333333333	0.03333333333333333	0.0	0.0	0.1111111111111111	0.0	0.1	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.5	0.0	0.2	0.0	0.0	0.05263157894736842	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.033707865168539325	0.01694915254237288	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	
Rock Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.044444444444444446	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.05263157894736842	0.3333333333333333	0.0	0.4375	0.0	0.2857142857142857	0.3333333333333333	0.2	0.1	0.07692307692307693	0.3333333333333333	0.2222222222222222	0.4	0.35294117647058826	0.2916666666666667	0.3	0.45454545454545453	0.25	0.4444444444444444	0.3333333333333333	0.3	0.3	0.0	0.16666666666666666	0.0	0.4	0.0	0.5	0.0	0.4	0.14285714285714285	0.0	0.3157894736842105	0.25	0.3333333333333333	0.37142857142857144	0.375	0.37037037037037035	0.26666666666666666	0.39805825242718446	0.25842696629213485	0.288135593220339	0.05714285714285714	0.10526315789473684	0.2727272727272727	0.13333333333333333	0.14285714285714285	0.0	
Marsh Wren	0.21052631578947367	0.5	0.42857142857142855	0.25	0.0	0.2857142857142857	0.3333333333333333	0.2	0.2	0.15384615384615385	0.3333333333333333	0.4444444444444444	0.4	0.4117647058823529	0.4166666666666667	0.43333333333333335	0.4090909090909091	0.5	0.7777777777777778	0.5	0.2	0.4	0.3333333333333333	0.16666666666666666	0.25	0.4	1.0	0.0	0.5	0.4	0.42857142857142855	0.18181818181818182	0.3684210526315789	0.39285714285714285	0.5833333333333334	0.45714285714285713	0.5416666666666666	0.48148148148148145	0.37777777777777777	0.5631067961165048	0.3595505617977528	0.4915254237288136	0.42857142857142855	0.15789473684210525	0.45454545454545453	0.2	0.23809523809523808	0.3333333333333333	
Bewick's Wren	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.041666666666666664	0.0	0.044444444444444446	0.04854368932038835	0.02247191011235955	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.10526315789473684	0.3333333333333333	0.14285714285714285	0.3125	0.0	0.2857142857142857	0.3333333333333333	0.2	0.1	0.07692307692307693	0.1111111111111111	0.2777777777777778	0.1	0.29411764705882354	0.20833333333333334	0.1	0.18181818181818182	0.32142857142857145	0.5555555555555556	0.6666666666666666	0.5	0.4	0.3333333333333333	0.16666666666666666	0.0	0.4	0.0	1.0	0.3333333333333333	0.6	0.14285714285714285	0.45454545454545453	0.42105263157894735	0.39285714285714285	0.5	0.37142857142857144	0.375	0.48148148148148145	0.3111111111111111	0.44660194174757284	0.34831460674157305	0.3389830508474576	0.11428571428571428	0.15789473684210525	0.22727272727272727	0.2	0.19047619047619047	0.2222222222222222	
Ruby-crowned Kinglet	0.10526315789473684	0.16666666666666666	0.14285714285714285	0.25	0.0	0.42857142857142855	0.0	0.2	0.3	0.15384615384615385	0.4444444444444444	0.3333333333333333	0.1	0.29411764705882354	0.25	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.25	0.37037037037037035	0.28888888888888886	0.30097087378640774	0.2808988764044944	0.2542372881355932	0.11428571428571428	0.21052631578947367	0.18181818181818182	0.2	0.09523809523809523	0.0	
kinglet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.3333333333333333	0.3888888888888889	0.1	0.35294117647058826	0.20833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.2631578947368421	0.3333333333333333	0.2857142857142857	0.375	0.14285714285714285	0.2857142857142857	0.0	0.4	0.1	0.15384615384615385	0.2222222222222222	0.3888888888888889	0.1	0.17647058823529413	0.25	0.23333333333333334	0.13636363636363635	0.10714285714285714	0.4444444444444444	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.041666666666666664	0.17142857142857143	0.25	0.3333333333333333	0.044444444444444446	0.13592233009708737	0.11235955056179775	0.1694915254237288	0.11428571428571428	0.15789473684210525	0.18181818181818182	0.2	0.38095238095238093	0.3333333333333333	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.17857142857142858	0.5555555555555556	0.75	0.8	0.7	1.0	0.6666666666666666	0.5	0.8	1.0	0.5	0.16666666666666666	0.0	0.0	0.2727272727272727	0.10526315789473684	0.17857142857142858	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.058823529411764705	0.041666666666666664	0.03333333333333333	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.02857142857142857	0.0	0.0	0.0	0.019417475728155338	0.011235955056179775	0.01694915254237288	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.05263157894736842	0.3333333333333333	0.0	0.125	0.0	0.14285714285714285	0.3333333333333333	0.0	0.3	0.5384615384615384	0.7777777777777778	0.8333333333333334	0.8	0.7058823529411765	0.6666666666666666	0.7	0.7272727272727273	0.7142857142857143	0.7777777777777778	0.9166666666666666	0.7	0.8	1.0	0.8333333333333334	0.5	0.6	0.0	0.5	0.3333333333333333	0.4	0.0	0.2727272727272727	0.3157894736842105	0.25	0.5	0.6857142857142857	0.6666666666666666	0.6666666666666666	0.4888888888888889	0.3883495145631068	0.2696629213483146	0.1864406779661017	0.11428571428571428	0.0015	0.13636363636363635	0.2	0.047619047619047616	0.0	
European Starling	0.21052631578947367	0.3333333333333333	0.7142857142857143	0.5	0.42857142857142855	0.5714285714285714	0.3333333333333333	0.6	0.1	0.15384615384615385	0.4444444444444444	0.7222222222222222	0.3	0.5294117647058824	0.4583333333333333	0.4666666666666667	0.5454545454545454	0.5714285714285714	0.6666666666666666	0.75	0.4	0.6	1.0	0.16666666666666666	0.25	0.4	0.0	0.0	0.16666666666666666	0.4	0.42857142857142855	0.36363636363636365	0.47368421052631576	0.39285714285714285	0.4583333333333333	0.2857142857142857	0.4166666666666667	0.3333333333333333	0.3111111111111111	0.4368932038834951	0.4044943820224719	0.3559322033898305	0.4857142857142857	0.5789473684210527	0.5454545454545454	0.4666666666666667	0.3333333333333333	0.1111111111111111	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.17647058823529413	0.3333333333333333	0.26666666666666666	0.09090909090909091	0.25	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.07142857142857142	0.125	0.08571428571428572	0.125	0.07407407407407407	0.044444444444444446	0.04854368932038835	0.056179775280898875	0.06779661016949153	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.5833333333333334	0.5	0.8	0.6666666666666666	0.3333333333333333	0.25	0.8	0.0	0.5	0.3333333333333333	0.6	0.14285714285714285	0.36363636363636365	0.42105263157894735	0.25	0.20833333333333334	0.17142857142857143	0.08333333333333333	0.037037037037037035	0.1111111111111111	0.019417475728155338	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.0	0.16666666666666666	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389830508474576	0.0	0.0	0.0	0.0	0.0015	0.0	
House Finch	0.0	0.0	0.14285714285714285	0.0625	0.0	0.14285714285714285	0.0	0.4	0.2	0.15384615384615385	0.0	0.1111111111111111	0.1	0.11764705882352941	0.16666666666666666	0.2	0.18181818181818182	0.21428571428571427	0.1111111111111111	0.5	0.4	0.3	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.45454545454545453	0.2631578947368421	0.17857142857142858	0.08333333333333333	0.17142857142857143	0.125	0.14814814814814814	0.06666666666666667	0.1553398058252427	0.056179775280898875	0.03389830508474576	0.02857142857142857	0.05263157894736842	0.13636363636363635	0.3333333333333333	0.0	0.0	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.23529411764705882	0.20833333333333334	0.2	0.45454545454545453	0.35714285714285715	0.3333333333333333	0.5	0.3	0.6	1.0	0.3333333333333333	0.0	0.4	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.09090909090909091	0.05263157894736842	0.14285714285714285	0.041666666666666664	0.05714285714285714	0.16666666666666666	0.037037037037037035	0.0	0.019417475728155338	0.0	0.01694915254237288	0.0	0.0	0.045454545454545456	0.06666666666666667	0.0	0.0	
