









Frequency of observations in the selected location(s).:
Number of taxa: 	275

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Belted Kingfisher	0.16666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.16666666666666666	0.0	0.0	0.13636363636363635	0.13793103448275862	0.15789473684210525	0.05	0.0	0.18181818181818182	0.5	0.1	0.3333333333333333	0.7142857142857143	0.0	0.14285714285714285	0.0	0.4	0.125	0.6363636363636364	0.35714285714285715	0.34615384615384615	0.22727272727272727	0.23809523809523808	0.2727272727272727	0.4117647058823529	0.5	0.17647058823529413	0.06896551724137931	0.4	0.20408163265306123	0.27906976744186046	0.1724137931034483	0.3	0.1	0.5	0.14285714285714285	0.14285714285714285	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.05	0.1111111111111111	0.0	0.0	0.1	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.058823529411764705	0.0	0.11764705882352941	0.06896551724137931	0.05454545454545454	0.04081632653061224	0.023255813953488372	0.034482758620689655	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.0	0.045454545454545456	0.06896551724137931	0.05263157894736842	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.038461538461538464	0.045454545454545456	0.047619047619047616	0.0	0.029411764705882353	0.0	0.11764705882352941	0.13793103448275862	0.07272727272727272	0.04081632653061224	0.046511627906976744	0.0	0.3	0.1	0.5	0.2857142857142857	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.3333333333333333	0.4	0.0015	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.2	0.3333333333333333	0.25	0.4	0.75	0.4	0.4444444444444444	0.36363636363636365	0.13793103448275862	0.3157894736842105	0.35	0.6666666666666666	0.6363636363636364	0.25	0.2	0.6666666666666666	0.14285714285714285	0.0	0.5714285714285714	0.0	0.2	0.125	0.36363636363636365	0.35714285714285715	0.23076923076923078	0.22727272727272727	0.3333333333333333	0.6363636363636364	0.5294117647058824	0.8571428571428571	0.5294117647058824	0.41379310344827586	0.5636363636363636	0.5510204081632653	0.4883720930232558	0.6551724137931034	0.5	0.5	0.5	0.42857142857142855	0.14285714285714285	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.023255813953488372	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.06896551724137931	0.05263157894736842	0.05	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.038461538461538464	0.0	0.0015	0.0	0.14705882352941177	0.2857142857142857	0.35294117647058826	0.2413793103448276	0.12727272727272726	0.14285714285714285	0.09302325581395349	0.13793103448275862	0.1	0.0	0.25	0.14285714285714285	0.0	
Peregrine Falcon	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.045454545454545456	0.10344827586206896	0.05263157894736842	0.05	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.09090909090909091	0.2857142857142857	0.038461538461538464	0.0	0.14285714285714285	0.0015	0.11764705882352941	0.14285714285714285	0.17647058823529413	0.13793103448275862	0.14545454545454545	0.061224489795918366	0.18604651162790697	0.10344827586206896	0.3	0.1	0.0	0.14285714285714285	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.5555555555555556	0.18181818181818182	0.25	0.2	0.0	0.2857142857142857	0.5	0.2857142857142857	1.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.23636363636363636	0.061224489795918366	0.06976744186046512	0.20689655172413793	0.2	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.18181818181818182	0.25	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.13793103448275862	0.14545454545454545	0.02040816326530612	0.06976744186046512	0.10344827586206896	0.0	0.1	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.047619047619047616	0.0	0.029411764705882353	0.0	0.058823529411764705	0.034482758620689655	0.01818181818181818	0.04081632653061224	0.023255813953488372	0.0	0.0	0.0	0.25	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.15	0.1111111111111111	0.09090909090909091	0.0	0.1	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.75	0.2	0.25	0.6	0.1111111111111111	0.18181818181818182	0.13793103448275862	0.15789473684210525	0.15	0.5555555555555556	0.45454545454545453	0.0	0.2	0.3333333333333333	0.2857142857142857	0.0	0.2857142857142857	0.0	0.0	0.0	0.2727272727272727	0.21428571428571427	0.19230769230769232	0.09090909090909091	0.14285714285714285	0.36363636363636365	0.23529411764705882	0.35714285714285715	0.17647058823529413	0.20689655172413793	0.2	0.2857142857142857	0.3953488372093023	0.13793103448275862	0.1	0.2	0.25	0.2857142857142857	0.0	
American Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.08333333333333333	0.2	0.1111111111111111	0.045454545454545456	0.06896551724137931	0.0	0.2	0.0	0.09090909090909091	0.25	0.2	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.2	0.25	0.0015	0.07142857142857142	0.11538461538461539	0.22727272727272727	0.14285714285714285	0.09090909090909091	0.08823529411764706	0.07142857142857142	0.17647058823529413	0.10344827586206896	0.05454545454545454	0.12244897959183673	0.16279069767441862	0.20689655172413793	0.2	0.0	0.25	0.0	0.14285714285714285	
Northwestern Crow	0.8333333333333334	0.4	0.3333333333333333	0.0	1.0	0.6666666666666666	0.3333333333333333	0.6	0.6666666666666666	0.75	0.8	0.4166666666666667	0.6	0.4444444444444444	0.4090909090909091	0.41379310344827586	0.2631578947368421	0.45	0.4444444444444444	0.45454545454545453	0.0	0.1	0.0	0.5714285714285714	0.0	0.14285714285714285	0.0	0.4	0.25	0.45454545454545453	0.35714285714285715	0.23076923076923078	0.3181818181818182	0.047619047619047616	0.0	0.4411764705882353	0.2857142857142857	0.35294117647058826	0.20689655172413793	0.2909090909090909	0.24489795918367346	0.3023255813953488	0.4827586206896552	0.2	0.4	0.25	0.0	0.42857142857142855	
American/Northwestern Crow	0.16666666666666666	0.6	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.2	0.0	0.25	0.4	0.5	0.2	0.4444444444444444	0.45454545454545453	0.41379310344827586	0.5789473684210527	0.4	0.5555555555555556	0.45454545454545453	0.5	0.5	0.6666666666666666	0.42857142857142855	0.5	0.42857142857142855	1.0	0.6	0.0	0.45454545454545453	0.35714285714285715	0.38461538461538464	0.2727272727272727	0.6190476190476191	0.8181818181818182	0.4411764705882353	0.7142857142857143	0.29411764705882354	0.41379310344827586	0.5636363636363636	0.40816326530612246	0.3488372093023256	0.3448275862068966	0.3	0.2	0.5	0.8571428571428571	0.14285714285714285	
Common Raven	0.5	0.2	0.0	1.0	0.5	1.0	0.6666666666666666	0.6	0.3333333333333333	0.75	0.2	0.3333333333333333	0.4	0.4444444444444444	0.3181818181818182	0.27586206896551724	0.42105263157894735	0.45	0.5555555555555556	0.2727272727272727	0.25	0.0	0.3333333333333333	0.42857142857142855	0.0	0.2857142857142857	0.0	0.4	0.0	0.36363636363636365	0.35714285714285715	0.46153846153846156	0.18181818181818182	0.3333333333333333	0.2727272727272727	0.47058823529411764	0.5	0.47058823529411764	0.27586206896551724	0.41818181818181815	0.46938775510204084	0.4883720930232558	0.5172413793103449	0.3	0.2	0.25	0.14285714285714285	0.2857142857142857	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Skylark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08163265306122448	0.3023255813953488	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.13636363636363635	0.0	0.3684210526315789	0.25	0.5555555555555556	0.2727272727272727	0.25	0.0	0.6666666666666666	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.045454545454545456	0.06896551724137931	0.2631578947368421	0.1	0.3333333333333333	0.18181818181818182	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.0	0.36363636363636365	0.20689655172413793	0.42105263157894735	0.4	0.5555555555555556	0.36363636363636365	0.5	0.1	1.0	0.14285714285714285	0.0015	0.14285714285714285	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.0	0.22727272727272727	0.047619047619047616	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.5789473684210527	0.55	0.8888888888888888	0.7272727272727273	0.5	0.6	0.6666666666666666	0.7142857142857143	0.0	0.5714285714285714	1.0	0.2	0.5	0.36363636363636365	0.42857142857142855	0.5769230769230769	0.5	0.19047619047619047	0.18181818181818182	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.10526315789473684	0.1	0.2222222222222222	0.2727272727272727	0.25	0.0	0.6666666666666666	0.2857142857142857	0.0	0.2857142857142857	0.0	0.2	0.0	0.09090909090909091	0.21428571428571427	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.06896551724137931	0.0	0.05	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.034482758620689655	0.05263157894736842	0.05	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.07692307692307693	0.0	0.0	0.0015	0.08823529411764706	0.14285714285714285	0.11764705882352941	0.034482758620689655	0.01818181818181818	0.08163265306122448	0.023255813953488372	0.0	0.1	0.0	0.0	0.0	0.0	
Chestnut-backed Chickadee	0.0	0.2	0.0	0.0	0.5	0.3333333333333333	0.0	0.2	0.3333333333333333	0.0	0.4	0.16666666666666666	0.4	0.1111111111111111	0.13636363636363635	0.13793103448275862	0.21052631578947367	0.25	0.2222222222222222	0.0	0.25	0.2	0.6666666666666666	0.42857142857142855	0.0	0.42857142857142855	0.0	0.4	0.125	0.2727272727272727	0.35714285714285715	0.15384615384615385	0.09090909090909091	0.38095238095238093	0.5454545454545454	0.38235294117647056	0.35714285714285715	0.5294117647058824	0.3793103448275862	0.38181818181818183	0.30612244897959184	0.46511627906976744	0.27586206896551724	0.5	0.0	0.25	0.2857142857142857	0.2857142857142857	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.18181818181818182	0.0	0.0	0.058823529411764705	0.034482758620689655	0.01818181818181818	0.04081632653061224	0.13953488372093023	0.0	0.1	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.4	0.0	0.045454545454545456	0.034482758620689655	0.0	0.1	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.125	0.09090909090909091	0.07142857142857142	0.0	0.0	0.047619047619047616	0.09090909090909091	0.029411764705882353	0.0	0.0	0.0	0.05454545454545454	0.02040816326530612	0.06976744186046512	0.0	0.0	0.0	0.25	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.0	0.2	0.0	0.0015	0.5	0.3333333333333333	0.0	0.2	0.0	0.25	0.3	0.08333333333333333	0.8	0.1111111111111111	0.36363636363636365	0.3103448275862069	0.21052631578947367	0.05	0.5555555555555556	0.18181818181818182	0.0	0.2	0.0	0.2857142857142857	0.0	0.14285714285714285	1.0	0.0	0.0	0.09090909090909091	0.14285714285714285	0.07692307692307693	0.045454545454545456	0.047619047619047616	0.36363636363636365	0.23529411764705882	0.35714285714285715	0.17647058823529413	0.4482758620689655	0.38181818181818183	0.2857142857142857	0.20930232558139536	0.13793103448275862	0.3	0.2	0.5	0.5714285714285714	0.14285714285714285	
Marsh Wren	0.0	0.0	0.0015	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.029411764705882353	0.07142857142857142	0.0	0.13793103448275862	0.3090909090909091	0.20408163265306123	0.23255813953488372	0.13793103448275862	0.4	0.2	0.0	0.14285714285714285	0.0	
Bewick's Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.038461538461538464	0.0	0.047619047619047616	0.0	0.029411764705882353	0.0	0.0	0.034482758620689655	0.0	0.02040816326530612	0.023255813953488372	0.0	0.1	0.0	0.0	0.0	0.0	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.16666666666666666	0.2	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.6	0.0	0.25	0.7	0.5	0.8	0.3333333333333333	0.2727272727272727	0.27586206896551724	0.631578947368421	0.55	0.4444444444444444	0.2727272727272727	0.5	0.4	0.3333333333333333	0.2857142857142857	0.0	0.2857142857142857	1.0	0.4	0.125	0.2727272727272727	0.14285714285714285	0.3076923076923077	0.22727272727272727	0.5714285714285714	0.7272727272727273	0.5294117647058824	0.5714285714285714	0.5294117647058824	0.4827586206896552	0.509090909090909	0.3673469387755102	0.4418604651162791	0.3103448275862069	0.5	0.1	0.5	0.42857142857142855	0.14285714285714285	
Ruby-crowned Kinglet	0.0	0.2	0.0	0.6666666666666666	0.5	0.3333333333333333	0.3333333333333333	0.2	0.6666666666666666	0.5	0.3	0.25	0.6	0.2222222222222222	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.09090909090909091	0.14705882352941177	0.2857142857142857	0.11764705882352941	0.4482758620689655	0.32727272727272727	0.2857142857142857	0.5116279069767442	0.27586206896551724	0.6	0.4	0.25	0.14285714285714285	0.0	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.1111111111111111	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	
Varied Thrush	0.3333333333333333	0.4	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.2	0.6666666666666666	0.0	0.3	0.3333333333333333	0.4	0.1111111111111111	0.22727272727272727	0.06896551724137931	0.10526315789473684	0.05	0.1111111111111111	0.18181818181818182	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.07142857142857142	0.0	0.034482758620689655	0.03636363636363636	0.1836734693877551	0.20930232558139536	0.034482758620689655	0.3	0.1	0.5	0.5714285714285714	0.42857142857142855	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5555555555555556	0.5454545454545454	0.75	0.8	1.0	0.7142857142857143	0.0	0.5714285714285714	1.0	0.0	0.125	0.09090909090909091	0.0	0.038461538461538464	0.045454545454545456	0.047619047619047616	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.046511627906976744	0.0	0.0	0.0	0.25	0.0	0.14285714285714285	
American Robin	0.0	0.4	0.0	0.6666666666666666	0.0	0.3333333333333333	1.0	0.6	1.0	0.75	0.7	0.75	0.8	0.6666666666666666	0.7727272727272727	0.7241379310344828	0.7894736842105263	0.65	0.7777777777777778	0.7272727272727273	0.25	0.7	1.0	0.7142857142857143	0.5	0.5714285714285714	0.0	0.0015	0.125	0.2727272727272727	0.07142857142857142	0.3076923076923077	0.09090909090909091	0.3333333333333333	0.45454545454545453	0.5882352941176471	0.6428571428571429	0.35294117647058826	0.27586206896551724	0.2545454545454545	0.20408163265306123	0.20930232558139536	0.10344827586206896	0.1	0.1	0.5	0.0	0.14285714285714285	
Sage Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
